Date,open,high,low,close,volume
2022-02-07 05:00:00+00:00,325.68599469135376,332.0279947740775,321.0222125636226,322.0050354003906,32606300
2022-02-14 05:00:00+00:00,321.4765310923148,325.22240075092174,314.9398282429049,316.1544494628906,27371000
2022-02-21 05:00:00+00:00,314.5990779328051,316.6698290812525,299.6486751844107,316.22412109375,37338700
2022-02-28 05:00:00+00:00,311.9617814819021,317.6633451614209,307.67164492841584,312.44464111328125,37402100
2022-03-07 05:00:00+00:00,311.26541035399674,311.7575651317927,302.77802877111577,306.45526123046875,29710600
2022-03-14 04:00:00+00:00,308.06164886511243,322.6313188660085,305.31301330135057,322.399169921875,33803000
2022-03-21 04:00:00+00:00,322.58142968280737,325.1035808018081,319.5008959710772,324.3776550292969,19615600
2022-03-28 04:00:00+00:00,323.6425366673939,329.1893569493134,321.30653112431185,323.884521484375,19123100
2022-04-04 04:00:00+00:00,323.5401189795173,326.7136981718157,318.1887336218404,323.288818359375,22728700
2022-04-11 04:00:00+00:00,321.41816475248316,324.5545659009618,317.3604320981909,320.42236328125,17630400
2022-04-18 04:00:00+00:00,320.14820020896684,330.3986869068445,314.4410723456131,314.93450927734375,26101900
2022-04-25 04:00:00+00:00,313.240020845382,317.5505966042177,306.39705463481096,306.94635009765625,33793000
2022-05-02 04:00:00+00:00,307.56077752390354,317.63436554862506,302.0770861316504,306.36907958984375,45587800
2022-05-09 04:00:00+00:00,302.5612062810663,305.00975139009785,290.97006041292286,300.00091552734375,35935900
2022-05-16 04:00:00+00:00,299.51684624521897,304.7863948810689,285.15129072444137,290.86773681640625,19159100
2022-05-23 04:00:00+00:00,294.2676378121155,309.95531432579946,292.6811270776397,309.8993225097656,20401200
2022-05-30 04:00:00+00:00,308.1262826587282,310.7206754104129,303.6373950846925,307.36102294921875,15945100
2022-06-06 04:00:00+00:00,309.4513803226194,310.5245948422367,293.3344226415696,293.3810729980469,13490700
2022-06-13 04:00:00+00:00,286.96983574632856,289.93751696858374,276.6016059203708,278.7760314941406,26783600
2022-06-20 04:00:00+00:00,283.4989743069213,294.7611170558885,281.862036115627,294.6675720214844,16505100
2022-06-27 04:00:00+00:00,295.0230881006765,298.15666186396476,284.5934568536824,290.7670593261719,14818000
2022-07-04 04:00:00+00:00,286.7915897269175,294.77985645269405,283.9666837088755,293.2083740234375,10622800
2022-07-11 04:00:00+00:00,291.5246288345921,293.47023400155496,281.9929704740435,292.46002197265625,14841000
2022-07-18 04:00:00+00:00,295.483242987951,301.50969582360136,289.8404651205366,298.5713195800781,14016700
2022-07-25 04:00:00+00:00,299.5165463577925,308.1257464675318,296.73726530068825,307.554931640625,15356300
2022-08-01 04:00:00+00:00,305.9172201897732,308.54677154101773,303.10050057297065,306.9091491699219,15803500
2022-08-08 04:00:00+00:00,308.6310067882595,316.22023204307294,306.1792565781882,316.135986328125,12126800
2022-08-15 04:00:00+00:00,314.5264274677003,321.05821174932095,314.47964967880773,315.396728515625,12655100
2022-08-22 04:00:00+00:00,312.3207569279502,312.8458339305693,302.6729713087945,302.7760925292969,14853300
2022-08-29 04:00:00+00:00,300.53514352772913,303.1509993477038,292.81876657922015,294.17828369140625,15859000
2022-09-05 04:00:00+00:00,294.91907183716876,302.7854696398799,291.5249989029848,302.1666564941406,11621000
2022-09-12 04:00:00+00:00,303.1135078920602,305.35433332607755,286.2931394059393,288.8246154785156,17022500
2022-09-19 04:00:00+00:00,287.07322731798024,291.6796296633134,274.88034599931456,278.1330261230469,19105300
2022-09-26 04:00:00+00:00,276.94846935348505,280.17294729568,269.84144386539685,270.0858459472656,18998400
2022-10-03 04:00:00+00:00,273.15050379125586,286.30225528032196,272.12581680293283,275.4161071777344,16479300
2022-10-10 04:00:00+00:00,276.647672671128,286.1236983519114,269.4466321839553,279.0354919433594,24292100
2022-10-17 04:00:00+00:00,282.861630350291,292.55388524860916,282.00615124843466,292.2530517578125,20112900
2022-10-24 04:00:00+00:00,293.9805900789986,309.36959957471794,293.10579471003183,309.0779724121094,24861900
2022-10-31 04:00:00+00:00,307.5164573358969,311.1191242084392,298.3545322380294,304.9014587402344,26991300
2022-11-07 05:00:00+00:00,305.84211827671453,318.2868653672785,304.9108578034608,317.7413024902344,26859500
2022-11-14 05:00:00+00:00,316.72545208504437,319.93306391392395,312.9816929295556,317.3462829589844,18478500
2022-11-21 05:00:00+00:00,318.2638301919941,324.0511157621288,316.2561789896624,323.7872009277344,11300300
2022-11-28 05:00:00+00:00,322.06237631368583,326.8411482856451,316.868876866967,324.9371643066406,22036200
2022-12-05 05:00:00+00:00,322.7787912103502,323.5893767625217,315.49281219656854,316.10546875,20014500
2022-12-12 05:00:00+00:00,316.8312072078395,328.21728610936015,307.69782517187866,310.07305908203125,28327800
2022-12-19 05:00:00+00:00,310.6790249828797,315.83700487421663,307.63713349218517,313.56976318359375,22392900
2022-12-26 05:00:00+00:00,313.9569497267863,315.3550954208041,310.1876617168339,313.0028076171875,12541900
2023-01-02 05:00:00+00:00,314.03260222057344,318.47261010430117,309.95155087938736,317.6790771484375,17198900
2023-01-09 05:00:00+00:00,319.0111082456098,324.4902770698838,315.7991806993272,324.065185546875,17213300
2023-01-16 05:00:00+00:00,323.4227360509512,323.7911774871432,311.1323888596794,315.21343994140625,16668400
2023-01-23 05:00:00+00:00,316.4449921549613,322.92158276680044,314.4216364715035,321.0967712402344,17503100
2023-01-30 05:00:00+00:00,320.00951848431464,324.557308596874,317.2865113370914,320.5011901855469,23475300
2023-02-06 05:00:00+00:00,319.24362855343963,323.8859724410069,317.63631822373236,320.2647705078125,16066100
2023-02-13 05:00:00+00:00,320.4065886623894,324.8030967484558,316.813721316445,319.8487548828125,14386500
2023-02-20 05:00:00+00:00,316.9919608697213,318.1473462001579,309.14102260879315,310.74151611328125,15803600
2023-02-27 05:00:00+00:00,313.21342536454256,316.71744344649284,308.0709946576077,316.50909423828125,15441100
2023-03-06 05:00:00+00:00,316.9067641544173,318.3178390039749,301.5647644147639,302.7959289550781,23323000
2023-03-13 04:00:00+00:00,299.98320867104843,306.56509319918007,298.28800570887034,301.63104248046875,29994900
2023-03-20 04:00:00+00:00,303.22199290073183,311.03685663982696,301.87363832706853,306.0611877441406,21858500
2023-03-27 04:00:00+00:00,308.21664318462246,316.0220013651046,306.55491875793496,315.8415832519531,13943400
2023-04-03 04:00:00+00:00,316.7627050064781,319.2980348576649,315.8511384324444,318.0066223144531,10800500
2023-04-10 04:00:00+00:00,317.1520418290048,323.6565131531699,316.610787377707,321.7478942871094,14689900
2023-04-17 04:00:00+00:00,322.0138105131207,323.05832915572785,319.8203358527376,321.05474853515625,11921600
2023-04-24 04:00:00+00:00,321.0394970125782,324.0132331622479,315.7190770094529,324.00372314453125,15340200
2023-05-01 04:00:00+00:00,324.0703070566627,325.48590830006697,312.9259265403992,319.9184875488281,16615600
2023-05-08 04:00:00+00:00,320.3363999057753,320.9824431392989,314.7689522913582,316.5646057128906,12461400
2023-05-15 04:00:00+00:00,316.8592056281211,319.6524256540609,313.7904560094297,317.5052490234375,14765200
2023-05-22 04:00:00+00:00,318.125948164165,319.106641756468,310.2232739004978,315.0029602050781,15139500
2023-05-29 04:00:00+00:00,314.822137454719,322.29637228357274,311.6515537265234,321.886962890625,15208100
2023-06-05 04:00:00+00:00,322.02025384827033,323.9721400533932,318.4592928030865,323.0295104980469,14842100
2023-06-12 04:00:00+00:00,323.47702434886344,329.18030963857285,322.1440465636197,326.53338623046875,19360100
2023-06-19 04:00:00+00:00,325.69542048988984,325.9912446586802,320.84769584320543,321.7447204589844,12765000
2023-06-26 04:00:00+00:00,321.4009514409335,328.8252361811467,320.5898381038695,328.1286315917969,12315900
2023-07-03 04:00:00+00:00,327.3177838357313,328.77782992818265,321.77342370462367,322.00244140625,11010000
2023-07-10 04:00:00+00:00,321.97372244701,330.1041980054637,321.7542569195854,329.38848876953125,14943200
2023-07-17 04:00:00+00:00,328.80628463423636,337.70972170360704,328.48183335305697,336.03973388671875,20874500
2023-07-24 04:00:00+00:00,336.83977402215845,340.32553611866723,336.19993705262794,338.5301513671875,16697100
2023-07-31 04:00:00+00:00,338.6161608424268,340.65032634174963,334.4427932734967,334.8725280761719,17420700
2023-08-07 04:00:00+00:00,336.19996362725647,339.90538763820007,334.1753577188702,337.11676025390625,15033800
2023-08-14 04:00:00+00:00,336.85894271718945,337.5942861157397,327.26112445127944,329.5913391113281,17869100
2023-08-21 04:00:00+00:00,330.25135761804694,331.84858965177733,325.51710267765435,328.5298156738281,16307200
2023-08-28 04:00:00+00:00,330.1653696116967,335.97083950351237,329.48632034606294,333.7710876464844,13717900
2023-09-04 04:00:00+00:00,333.8666963108848,334.05799176565745,328.49162677028175,331.4087219238281,8699800
2023-09-11 04:00:00+00:00,332.8529137206411,335.3491823670562,330.5383961980053,331.05487060546875,12633000
2023-09-18 04:00:00+00:00,332.06448922726383,333.38784205779893,325.39021980453094,325.6395263671875,15135200
2023-09-25 04:00:00+00:00,324.8244682845771,326.1094550995664,319.26255229644744,321.19964599609375,20044300
2023-10-02 04:00:00+00:00,320.56681554400546,321.8614015217698,314.995328607307,320.3846130371094,21604300
2023-10-09 04:00:00+00:00,319.28172449912506,325.6682919499218,318.9364880271865,322.85858154296875,18769200
2023-10-16 04:00:00+00:00,324.86280718833785,327.4999142188897,317.5364596011401,317.593994140625,21050900
2023-10-23 04:00:00+00:00,316.5341327505605,319.2207086341986,310.11517500558364,311.05548095703125,20958400
2023-10-30 04:00:00+00:00,313.1663024601923,327.7792393022607,313.1470940215233,326.8101501464844,22212400
2023-11-06 05:00:00+00:00,327.05005979364773,329.39120565603315,325.044739554692,329.11297607421875,15556900
2023-11-13 05:00:00+00:00,328.50840999629895,336.5872556022454,328.36449313275403,335.27276611328125,16496600
2023-11-20 05:00:00+00:00,335.6342635672196,340.2971916634377,335.6054219229309,340.1529541015625,9485100
2023-11-27 05:00:00+00:00,339.9895145420516,349.23843975945033,339.17229553206454,349.046142578125,17975100
2023-12-04 05:00:00+00:00,347.21936041059604,349.6517695836081,346.7867358583354,349.1133728027344,21393400
2023-12-11 05:00:00+00:00,349.5748763139529,359.25645361250275,348.99801422401015,358.2565612792969,23673000
2023-12-18 05:00:00+00:00,359.69368481250183,362.6325830491902,357.11127597289743,360.1850891113281,18885300
2023-12-25 05:00:00+00:00,360.0695273897513,363.9334814398405,359.97316378684303,363.1433410644531,11263800
2024-01-01 05:00:00+00:00,361.1487143421674,364.05873623790353,359.6166301587625,360.99456787109375,21803500
2024-01-08 05:00:00+00:00,359.79961322344155,364.4729671299765,358.9034937523216,362.21820068359375,18466900
2024-01-15 05:00:00+00:00,361.31236196639327,365.55209363079587,357.81457378630216,364.8101501464844,18004600
2024-01-22 05:00:00+00:00,366.0685964631408,368.42106364254744,364.3621059318553,367.4183654785156,19270800
2024-01-29 05:00:00+00:00,367.33158948306897,373.8683551741251,366.8881002643223,372.5571594238281,16952700
2024-02-05 05:00:00+00:00,372.14249183767475,373.75259306859544,368.4113338730983,372.8463134765625,15143100
2024-02-12 05:00:00+00:00,372.6245527946982,375.43980991689233,366.8108819228459,372.3353271484375,18472200
2024-02-19 05:00:00+00:00,372.26663606940105,379.34481659537533,370.1518664883421,377.8384094238281,14765600
2024-02-26 05:00:00+00:00,378.00257534693054,378.9295883269139,374.284828056478,377.86737060546875,14483300
2024-03-04 05:00:00+00:00,375.9747640947886,377.809487982843,371.6969538338182,374.6614685058594,17442600
2024-03-11 04:00:00+00:00,373.6282360422225,379.29658051937076,372.25700402075006,373.7054748535156,18304700
2024-03-18 04:00:00+00:00,375.9081071983614,386.04267209956544,375.0562957792181,381.8901062011719,17692800
2024-03-25 04:00:00+00:00,381.29972143560167,385.79105113770845,380.05104179998705,385.0166931152344,13513300
2024-04-01 04:00:00+00:00,385.0748200899349,385.2974325427971,373.2463180414544,376.40185546875,20871800
2024-04-08 04:00:00+00:00,376.585653293258,377.6407580056436,366.6737305760653,367.69976806640625,20886200
2024-04-15 04:00:00+00:00,371.04898591176493,371.52330753923206,364.0893639554285,367.632080078125,23496900
2024-04-22 04:00:00+00:00,369.69391586341106,373.432194381538,365.57792000979777,370.255615234375,19766400
2024-04-29 04:00:00+00:00,371.0208054437085,375.75660764139417,366.0622445405968,374.5750732421875,20467800
2024-05-06 04:00:00+00:00,376.07622065857197,383.41720914480334,374.6331804790081,382.71990966796875,15526600
2024-05-13 04:00:00+00:00,383.88200328946687,388.35632832838456,381.3930292041535,387.3394470214844,14339800
2024-05-20 04:00:00+00:00,387.7420594724609,388.6634885436803,378.42121094926773,378.88677978515625,11793700
2024-05-27 04:00:00+00:00,378.0816695611139,378.4793373225037,368.96449604451396,375.8702697753906,13702900
2024-06-03 04:00:00+00:00,376.2001723130295,379.8373462732056,371.40879944820574,376.801513671875,12812100
2024-06-10 04:00:00+00:00,376.3552285582108,380.11849461772084,372.0876185440995,374.83245849609375,13790300
2024-06-17 04:00:00+00:00,373.658908393379,381.28240883842193,373.39704259162215,379.565673828125,10054100
2024-06-24 04:00:00+00:00,381.5121781597029,384.54506253125635,378.14879020053377,380.2095947265625,12703100
2024-07-01 04:00:00+00:00,381.13315209818643,383.28147047579245,379.36398886411075,382.70794677734375,8578200
2024-07-08 04:00:00+00:00,383.39797993847066,391.44679912763866,380.54006308397067,389.1429748535156,20162900
2024-07-15 04:00:00+00:00,391.23300643750736,402.30498129594656,390.1928738037842,391.6996154785156,24678400
2024-07-22 04:00:00+00:00,392.9466363566099,396.4283303770603,387.15025348056514,394.8236389160156,14699200
2024-07-29 04:00:00+00:00,395.68927546025793,400.69790128332136,382.75445089430144,386.2264404296875,20593000
2024-08-05 04:00:00+00:00,375.907691371378,385.60395611413566,374.36134999278437,384.3007507324219,23081300
2024-08-12 04:00:00+00:00,385.07872268311144,396.1851560624001,381.83040033034257,395.57244873046875,17196500
2024-08-19 04:00:00+00:00,396.4948649053837,401.322592990357,395.1906089988858,400.84564208984375,11622800
2024-08-26 04:00:00+00:00,401.63409766462917,405.4397841711467,397.8088958833362,405.1088562011719,14896400
2024-09-02 04:00:00+00:00,402.8701949906141,404.1063108540799,393.0103776238271,393.6819763183594,11471600
2024-09-09 04:00:00+00:00,396.4949583982364,405.2062576060562,390.1196706162497,403.872802734375,16485200
2024-09-16 04:00:00+00:00,405.34243270024183,411.5035854939809,404.4664137909079,409.3525390625,16591600
2024-09-23 04:00:00+00:00,411.10543937282574,416.0646497688092,408.43060820299127,412.8919372558594,13528800
2024-09-30 04:00:00+00:00,412.37443409212875,413.5361072682935,408.3328732202157,413.34088134765625,16576000
2024-10-07 04:00:00+00:00,412.0718283862995,418.86633474580333,408.31340869950014,418.534423828125,14373100
2024-10-14 04:00:00+00:00,418.13425745907085,422.89821240672495,416.7675563983132,422.3515319824219,13822000
2024-10-21 04:00:00+00:00,422.29192314257625,422.88763754465293,410.61232672725436,411.2666320800781,13470600
2024-10-28 04:00:00+00:00,413.62016247910077,415.0068847117292,407.24325483201255,410.5635681152344,16696800
2024-11-04 05:00:00+00:00,409.9970988659018,431.34461974453933,406.67681579168396,429.7918701171875,22772500
2024-11-11 05:00:00+00:00,431.52042215490815,434.44031405750445,423.35640129582896,424.3232116699219,16194300
2024-11-18 05:00:00+00:00,424.2489452115784,433.434143111577,419.8224598613958,433.03350830078125,22452300
2024-11-25 05:00:00+00:00,436.4046850882426,440.96798596850397,434.4992616247619,439.80517578125,13562600
2024-12-02 05:00:00+00:00,440.3133325668355,441.2318555047452,436.40473447198144,436.9324035644531,11944500
2024-12-09 05:00:00+00:00,437.4209041338082,438.0365130005701,428.89040932362815,429.3301086425781,12677600
2024-12-16 05:00:00+00:00,429.60379795862974,430.6005095944774,412.0835135100425,418.7476806640625,22271100
2024-12-23 05:00:00+00:00,418.74224582723406,424.98469590090735,416.4687323097226,421.38818359375,8330900
2024-12-30 05:00:00+00:00,416.94894644015085,420.36904126971376,413.14664793865876,418.6051025390625,12735700
2025-01-06 05:00:00+00:00,420.27102216479517,422.4857697438285,410.41250049959564,410.931884765625,10952900
2025-01-13 05:00:00+00:00,410.3734064049149,427.65033111113104,410.1284132126121,426.0137634277344,14614700
2025-01-20 05:00:00+00:00,427.77152946911235,436.72204189755644,427.7323074771021,435.3887634277344,10212400
2025-01-27 05:00:00+00:00,431.9773235075783,441.5062060178469,431.8792834578893,436.6339416503906,13689000
2025-02-03 05:00:00+00:00,430.96756388043536,440.8886369669227,430.07548016449874,434.4085693359375,12818000
2025-02-10 05:00:00+00:00,437.0554405145639,439.2317977787448,432.3988228026216,437.0260314941406,10705700
2025-02-17 05:00:00+00:00,436.52606389701253,438.01617084797346,424.8306076462138,425.6148681640625,11492800
2025-02-24 05:00:00+00:00,427.8992475340655,430.8348592847266,423.17677684738715,430.3930358886719,15557000
2025-03-03 05:00:00+00:00,431.54174840726284,432.6708159940553,414.30128815075733,420.4670104980469,17074000
2025-03-10 04:00:00+00:00,415.68569728398677,418.2972675928881,399.8393782608977,407.8017883300781,15276600
2025-03-17 04:00:00+00:00,407.38945133367264,415.44025013421395,406.6530988810228,411.9842834472656,9931100
2025-03-24 04:00:00+00:00,416.44033305054023,421.152161856501,408.42335862351746,408.83648681640625,13161200
2025-03-31 04:00:00+00:00,405.4723500076913,416.7354524959945,376.4341371567973,376.96533203125,23777200
2025-04-07 04:00:00+00:00,365.31860166577104,401.1343468583119,360.34118982820866,395.3503112792969,40276400
2025-04-14 04:00:00+00:00,400.8293668811027,401.36053171126457,383.1526612318807,384.9724426269531,12215400
2025-04-21 04:00:00+00:00,382.3096369641061,397.3575640211275,372.35971956079675,394.6707763671875,16040400
2025-04-28 04:00:00+00:00,395.4383675342027,407.3172728040412,391.11788915951803,406.50042724609375,10105500
2025-05-05 04:00:00+00:00,404.3155852274609,411.1358568655928,401.0579941263826,405.8902587890625,11822400
2025-05-12 04:00:00+00:00,416.2633823920952,420.02290859236643,411.86415346969653,419.7965393066406,14838700
2025-05-19 04:00:00+00:00,417.308966824588,422.19414230238823,407.587819594213,410.05010986328125,14473700
2025-05-26 04:00:00+00:00,414.3542684004346,418.4219471666931,412.2662207527174,416.4718322753906,10626400
2025-06-02 04:00:00+00:00,414.95509145061317,423.6026555186667,412.7587172412901,421.91845703125,13231900
2025-06-09 04:00:00+00:00,422.0562355511812,425.5428469546018,415.24063298416564,416.432373046875,15141600
2025-06-16 04:00:00+00:00,418.6386377153934,421.74114793147567,414.3739636017638,415.3982849121094,12224500
2025-06-23 04:00:00+00:00,416.8165249759204,434.1608310445429,414.4657539695705,432.6199951171875,18604500
2025-06-30 04:00:00+00:00,435.03988817447834,443.346560157558,433.27186661554566,442.5860290527344,13296900
2025-07-07 04:00:00+00:00,441.88475013862825,442.33909143009106,436.1362310850308,438.1215515136719,16080700
2025-07-14 04:00:00+00:00,437.667217521948,440.3044348862454,432.2644350600184,437.8153991699219,17978400
2025-07-21 04:00:00+00:00,438.9222888818945,444.9003942777127,437.5784319215289,443.68499755859375,19915800
2025-07-28 04:00:00+00:00,443.3292866495236,444.1395511240166,428.25058743756034,430.54302978515625,19978700
2025-08-04 04:00:00+00:00,432.67739532334315,439.7226860581043,432.3908324740715,436.6694030761719,21012300
2025-08-11 04:00:00+00:00,437.0744986728866,446.6790129260585,434.0113550555581,444.18896484375,24891500
2025-08-18 04:00:00+00:00,444.27424096658467,452.69798993882955,440.8434361651136,451.4819030761719,26650800
2025-08-25 04:00:00+00:00,450.4931810626197,452.0355571490639,447.4281921108398,450.9380798339844,17215000
2025-09-01 04:00:00+00:00,446.8843515997366,453.48891784662993,445.0750363926474,449.8504638671875,20309800
2025-09-08 04:00:00+00:00,450.23609508027675,457.09770421015156,448.50586283919876,454.131591796875,25923500
2025-09-15 04:00:00+00:00,454.8137974936101,459.12453302688897,452.6089764166489,457.710693359375,27938700
2025-09-22 04:00:00+00:00,457.2534756169104,463.04400081832637,453.8326887749065,458.3639831542969,23502700
2025-09-29 04:00:00+00:00,459.83144926709105,466.3953656996783,456.93617158449604,463.5496826171875,27709800
2025-10-06 04:00:00+00:00,464.3528302029241,464.64035180265904,450.86803086448265,451.0167541503906,34115400
2025-10-13 04:00:00+00:00,454.3483095227467,462.98451797416215,450.70938505940194,457.86822509765625,36876400
2025-10-20 04:00:00+00:00,459.6791551351165,469.38947708973194,459.65929849261175,468.36785888671875,30486000
2025-10-27 04:00:00+00:00,470.89711373893465,476.48130995411566,469.56802031287936,471.7997131347656,41491400
2025-11-03 05:00:00+00:00,472.2857457538983,472.4245909091574,461.0776696160788,466.0369873046875,33631800
2025-11-10 05:00:00+00:00,468.06034351925575,480.4586363136272,465.0549985566709,467.9611511230469,37205100
2025-11-17 05:00:00+00:00,467.03875984651495,468.5166267704261,453.9858325976731,458.8063049316406,51486000
2025-11-24 05:00:00+00:00,460.5557902401563,474.3203110084708,457.83467246626327,473.8932800292969,21381300
2025-12-01 05:00:00+00:00,471.0728221517556,478.6105398703026,469.6924119980151,476.7236328125,24242000
2025-12-08 05:00:00+00:00,477.18048644868406,486.28733894742777,472.0858158515494,482.0566711425781,28232900
2025-12-15 05:00:00+00:00,484.22164178624195,484.37063286480543,476.10793193950883,477.8359375,29508000
2025-12-22 05:00:00+00:00,479.5829937260027,485.31578501655576,479.5829937260027,484.72857666015625,12095300
2025-12-29 05:00:00+00:00,483.5940265304382,484.60919576476647,476.11950399992423,481.3446960449219,16895800
2026-01-05 05:00:00+00:00,482.12099769226774,493.905045924018,481.96175010318535,492.68084716796875,31788900
2026-01-12 05:00:00+00:00,490.00356382495585,493.99462496224186,486.2414267956738,491.08843994140625,32822000
2026-01-19 05:00:00+00:00,484.0479071831422,493.84495246050113,482.136274511876,488.787109375,24137800
2026-01-26 05:00:00+00:00,489.7628501181126,492.69001964981095,482.44492628886684,486.8954162597656,32239300
2026-02-02 05:00:00+00:00,486.73609197417585,499.4802385814554,484.85435756843225,498.843017578125,41583500
2026-02-09 05:00:00+00:00,497.9270067222909,503.09435481815854,489.05592558458136,493.11810302734375,37860100
2026-02-16 05:00:00+00:00,493.16788554465745,497.1603917339394,489.24511148402394,493.91461181640625,21945900
2026-02-23 05:00:00+00:00,492.95278239027436,496.65116582894956,485.2370094444529,488.1279296875,31715800
2026-03-02 05:00:00+00:00,482.82455379502966,489.4437926232592,468.9879778052543,473.7430725097656,43344600
2026-03-09 04:00:00+00:00,469.4066989169901,481.3591744470683,464.3226498924333,464.95068359375,38744800
2026-03-16 04:00:00+00:00,468.59924927063264,473.6434150764141,452.1209696575272,454.463623046875,38766100
2026-03-23 04:00:00+00:00,462.84825054958844,466.7844113206112,450.0507432848373,450.94989013671875,40408300
2026-03-30 04:00:00+00:00,455.155739558219,467.4437333366777,450.0007675400297,464.60650634765625,32584100
2026-04-06 04:00:00+00:00,463.7074022121867,482.7987534569544,461.6593828702119,478.7826843261719,18418700
2026-04-13 04:00:00+00:00,475.63577143688934,496.555355741501,474.6866855659105,493.73809814453125,25811300
2026-04-20 04:00:00+00:00,493.1780580448109,498.1053336631502,488.2407781775096,491.938720703125,19558200
2026-04-27 04:00:00+00:00,491.329094163853,499.65449023003305,486.7316230411357,494.7471923828125,18266400
2026-05-04 04:00:00+00:00,493.22804235886304,500.92381124845446,488.73052221577314,495.8565979003906,18999600
2026-05-11 04:00:00+00:00,495.52674055981316,501.8832512720723,492.9181936336106,495.09698486328125,25172800
2026-05-18 04:00:00+00:00,495.6499938964844,508.739990234375,492.489990234375,506.1199951171875,29121800
2026-05-25 04:00:00+00:00,507.57000732421875,511.30999755859375,503.6400146484375,510.7799987792969,17201900
2026-06-01 04:00:00+00:00,509.8500061035156,517.75,507.989990234375,509.70001220703125,26602200
2026-06-08 04:00:00+00:00,510.7699890136719,515.2999877929688,500.1000061035156,513.0599975585938,39004979
