Datetime,open,high,low,close,volume
2024-08-07 00:00:00+00:00,16626.080078125,16709.80859375,16180.474609375,16195.4453125,3126632000
2024-08-08 00:00:00+00:00,16417.2265625,16693.787109375,16264.5966796875,16661.19140625,3004415000
2024-08-09 00:00:00+00:00,16627.791015625,16788.935546875,16575.173828125,16745.85546875,3256555000
2024-08-12 00:00:00+00:00,16791.525390625,16895.775390625,16700.1171875,16783.78515625,2593080000
2024-08-13 00:00:00+00:00,16944.31640625,17192.5625,16944.31640625,17183.9453125,2874112000
2024-08-14 00:00:00+00:00,17229.583984375,17259.91015625,17034.89453125,17191.19140625,2625872000
2024-08-15 00:00:00+00:00,17395.171875,17602.2578125,17376.673828125,17591.0703125,2931464000
2024-08-16 00:00:00+00:00,17517.08984375,17674.578125,17504.44921875,17630.93359375,2709768000
2024-08-19 00:00:00+00:00,17649.71875,17874.16015625,17586.013671875,17874.16015625,3184423000
2024-08-20 00:00:00+00:00,17847.630859375,17931.8359375,17758.1953125,17813.484375,2699177000
2024-08-21 00:00:00+00:00,17849.248046875,17962.806640625,17791.5078125,17918.984375,2595516000
2024-08-22 00:00:00+00:00,17999.150390625,18017.091796875,17589.25390625,17623.40625,2760215000
2024-08-23 00:00:00+00:00,17778.5234375,17941.265625,17700.46875,17877.4375,2973721000
2024-08-26 00:00:00+00:00,17866.90234375,17908.2734375,17645.958984375,17727.11328125,2751776000
2024-08-27 00:00:00+00:00,17651.24609375,17789.71875,17573.37109375,17755.583984375,2309750000
2024-08-28 00:00:00+00:00,17747.31640625,17758.203125,17439.8203125,17552.44140625,3069230000
2024-08-29 00:00:00+00:00,17608.57421875,17789.12890625,17482.603515625,17519.0390625,3242710000
2024-08-30 00:00:00+00:00,17655.626953125,17720.375,17499.212890625,17717.029296875,2729644000
2024-09-03 00:00:00+00:00,17579.51171875,17579.51171875,17057.822265625,17133.265625,2940865000
2024-09-04 00:00:00+00:00,17012.10546875,17232.509765625,16984.671875,17084.1015625,2624664000
2024-09-05 00:00:00+00:00,17065.482421875,17295.279296875,17035.716796875,17125.171875,2539593000
2024-09-06 00:00:00+00:00,17140.857421875,17166.544921875,16668.77734375,16693.53515625,2843499000
2024-09-09 00:00:00+00:00,16839.37890625,16923.2734375,16733.65625,16887.642578125,2715976000
2024-09-10 00:00:00+00:00,16951.83203125,17036.00390625,16801.5625,17025.791015625,2745861000
2024-09-11 00:00:00+00:00,17061.935546875,17419.41796875,16788.6484375,17394.01953125,3244534000
2024-09-12 00:00:00+00:00,17410.3671875,17605.404296875,17341.33203125,17570.4453125,2649707000
2024-09-13 00:00:00+00:00,17575.515625,17719.017578125,17564.814453125,17681.671875,2689347000
2024-09-16 00:00:00+00:00,17557.970703125,17618.267578125,17480.662109375,17594.318359375,2580892000
2024-09-17 00:00:00+00:00,17710.177734375,17781.685546875,17544.638671875,17630.189453125,4003304000
2024-09-18 00:00:00+00:00,17663.150390625,17830.802734375,17556.431640625,17567.44140625,3319194000
2024-09-19 00:00:00+00:00,17981.66015625,18099.818359375,17910.767578125,18014.11328125,2947577000
2024-09-20 00:00:00+00:00,18006.994140625,18023.693359375,17836.255859375,17951.0546875,3946103000
2024-09-23 00:00:00+00:00,17997.0390625,18021.361328125,17937.0078125,17973.603515625,2710573000
2024-09-24 00:00:00+00:00,18046.74609375,18091.708984375,17865.1171875,18076.1015625,2775187000
2024-09-25 00:00:00+00:00,18052.26171875,18154.505859375,18041.130859375,18082.7421875,2586689000
2024-09-26 00:00:00+00:00,18320.4296875,18320.4296875,18071.90625,18195.37109375,2969448000
2024-09-27 00:00:00+00:00,18230.376953125,18237.65234375,18070.630859375,18116.884765625,2790706000
2024-09-30 00:00:00+00:00,18069.380859375,18197.626953125,17997.560546875,18176.30859375,4559437000
2024-10-01 00:00:00+00:00,18157.359375,18162.369140625,17787.228515625,17909.8203125,2913648000
2024-10-02 00:00:00+00:00,17866.439453125,17978.57421875,17768.26953125,17923.1875,2835351000
2024-10-03 00:00:00+00:00,17860.279296875,18010.48046875,17826.830078125,17923.72265625,2561537000
2024-10-04 00:00:00+00:00,18131.470703125,18145.275390625,17957.94140625,18134.666015625,2711078000
2024-10-07 00:00:00+00:00,18085.57421875,18096.33203125,17900.2109375,17926.0390625,2734582000
2024-10-08 00:00:00+00:00,18015.552734375,18203.044921875,17989.697265625,18179.8515625,3127352000
2024-10-09 00:00:00+00:00,18186.505859375,18301.751953125,18134.7890625,18291.55078125,3955749631
2024-10-10 00:00:00+00:00,18202.525390625,18333.2578125,18155.53515625,18281.888671875,3166838000
2024-10-11 00:00:00+00:00,18218.46875,18375.244140625,18209.017578125,18341.759765625,2610444000
2024-10-14 00:00:00+00:00,18426.759765625,18546.865234375,18426.759765625,18502.724609375,2679212000
2024-10-15 00:00:00+00:00,18516.6171875,18564.24609375,18252.546875,18321.751953125,3321777000
2024-10-16 00:00:00+00:00,18324.544921875,18382.642578125,18214.955078125,18368.11328125,2989388000
2024-10-17 00:00:00+00:00,18537.6640625,18537.6640625,18369.705078125,18376.943359375,4405765138
2024-10-18 00:00:00+00:00,18468.17578125,18523.724609375,18454.703125,18488.90625,2723415000
2024-10-21 00:00:00+00:00,18454.8828125,18543.10546875,18377.923828125,18539.2578125,3481598000
2024-10-22 00:00:00+00:00,18452.525390625,18620.291015625,18413.47265625,18572.380859375,3609867000
2024-10-23 00:00:00+00:00,18504.517578125,18506.984375,18146.623046875,18277.408203125,3199457000
2024-10-24 00:00:00+00:00,18381.921875,18435.23046875,18306.068359375,18413.912109375,2844611000
2024-10-25 00:00:00+00:00,18521.419921875,18690.0078125,18487.609375,18519.359375,6113656323
2024-10-28 00:00:00+00:00,18650.88671875,18670.916015625,18563.0234375,18568.05078125,3052915000
2024-10-29 00:00:00+00:00,18572.08984375,18752.869140625,18510.810546875,18710.015625,3639647000
2024-10-30 00:00:00+00:00,18725.76953125,18785.494140625,18599.177734375,18614.478515625,3387588000
2024-10-31 00:00:00+00:00,18421.7109375,18421.7109375,18085.228515625,18085.228515625,3116337000
2024-11-01 00:00:00+00:00,18190.875,18363.943359375,18182.935546875,18240.0703125,3256075000
2024-11-04 00:00:00+00:00,18220.99609375,18308.017578125,18115.560546875,18183.240234375,3136988000
2024-11-05 00:00:00+00:00,18254.541015625,18449.67578125,18254.541015625,18437.91015625,3946677000
2024-11-06 00:00:00+00:00,18772.619140625,19000.1953125,18731.208984375,18977.19140625,4120512000
2024-11-07 00:00:00+00:00,19088.765625,19301.701171875,19088.765625,19271.177734375,5195258000
2024-11-08 00:00:00+00:00,19258.5546875,19318.513671875,19224.43359375,19290.490234375,3692097000
2024-11-11 00:00:00+00:00,19363.150390625,19363.150390625,19193.630859375,19301.9296875,6710430000
2024-11-12 00:00:00+00:00,19287.962890625,19343.044921875,19169.4296875,19282.76171875,3848600000
2024-11-13 00:00:00+00:00,19295.55859375,19358.376953125,19192.349609375,19233.203125,5597848000
2024-11-14 00:00:00+00:00,19257.572265625,19275.603515625,19073.392578125,19111.0703125,6274405000
2024-11-15 00:00:00+00:00,18921.236328125,18936.751953125,18598.931640625,18678.544921875,4024292000
2024-11-18 00:00:00+00:00,18707.884765625,18864.83984375,18674.740234375,18794.9375,5069439000
2024-11-19 00:00:00+00:00,18704.296875,18991.955078125,18690.33203125,18983.712890625,5538699504
2024-11-20 00:00:00+00:00,18967.142578125,18974.025390625,18724.658203125,18965.08984375,3624727000
2024-11-21 00:00:00+00:00,19068.68359375,19107.83984375,18716.55078125,18975.236328125,3707427000
2024-11-22 00:00:00+00:00,18971.7109375,19024.79296875,18900.95703125,18998.869140625,3589973000
2024-11-25 00:00:00+00:00,19146.578125,19206.21484375,18970.37109375,19055.0703125,3688376000
2024-11-26 00:00:00+00:00,19107.693359375,19183.923828125,19101.2578125,19169.896484375,3279438000
2024-11-27 00:00:00+00:00,19128.626953125,19128.626953125,18938.40625,19061.77734375,4607479000
2024-11-29 00:00:00+00:00,19084.1875,19229.365234375,19066.939453125,19211.978515625,1378475000
2024-12-02 00:00:00+00:00,19258.29296875,19436.71484375,19258.29296875,19400.865234375,3385257000
2024-12-03 00:00:00+00:00,19359.228515625,19486.083984375,19340.416015625,19478.208984375,3376497000
2024-12-04 00:00:00+00:00,19595.984375,19741.40234375,19577.75,19732.2421875,4296952000
2024-12-05 00:00:00+00:00,19753.609375,19789.89453125,19688.58984375,19701.927734375,3984607000
2024-12-06 00:00:00+00:00,19749.333984375,19863.14453125,19735.029296875,19854.685546875,5701730000
2024-12-09 00:00:00+00:00,19816.640625,19871.40625,19699.041015625,19741.302734375,3872346000
2024-12-10 00:00:00+00:00,19794.642578125,19886.40234375,19642.265625,19688.72265625,3814426000
2024-12-11 00:00:00+00:00,19832.1796875,20055.9296875,19832.1796875,20033.88671875,3307171000
2024-12-12 00:00:00+00:00,19950.091796875,20018.06640625,19897.703125,19905.837890625,4104260000
2024-12-13 00:00:00+00:00,19995.087890625,20059.63671875,19818.0,19921.83984375,3182420000
2024-12-16 00:00:00+00:00,20018.466796875,20204.576171875,19989.2109375,20173.7421875,5076896000
2024-12-17 00:00:00+00:00,20097.341796875,20148.560546875,20005.62890625,20106.466796875,5163488000
2024-12-18 00:00:00+00:00,20116.224609375,20179.208984375,19339.23828125,19376.44140625,5607630000
2024-12-19 00:00:00+00:00,19571.287109375,19619.71484375,19358.259765625,19370.021484375,4326902000
2024-12-20 00:00:00+00:00,19189.439453125,19758.025390625,19170.279296875,19579.62890625,4578944000
2024-12-23 00:00:00+00:00,19652.4921875,19771.771484375,19507.685546875,19758.958984375,3631342000
2024-12-24 00:00:00+00:00,19817.5,19987.3203125,19813.763671875,19982.580078125,1577503000
2024-12-26 00:00:00+00:00,19986.0234375,20070.083984375,19891.1640625,20017.201171875,3651482000
2024-12-27 00:00:00+00:00,19904.2890625,19904.2890625,19553.427734375,19724.658203125,4046093000
2024-12-30 00:00:00+00:00,19465.88671875,19621.765625,19343.0,19483.58984375,4610918000
2024-12-31 00:00:00+00:00,19552.74609375,19563.71875,19283.740234375,19315.216796875,4427083000
2025-01-02 00:00:00+00:00,19401.283203125,19517.748046875,19118.634765625,19283.11328125,4758102000
2025-01-03 00:00:00+00:00,19399.775390625,19638.638671875,19380.359375,19620.41015625,4573359000
2025-01-06 00:00:00+00:00,19851.38671875,20007.177734375,19785.177734375,19870.0,5404588000
2025-01-07 00:00:00+00:00,19933.80078125,19936.8515625,19421.1328125,19493.685546875,7107343000
2025-01-08 00:00:00+00:00,19468.119140625,19542.890625,19308.54296875,19475.92578125,4381671000
2025-01-10 00:00:00+00:00,19304.9375,19306.103515625,19019.478515625,19158.0546875,4379090000
2025-01-13 00:00:00+00:00,18897.78125,19099.88671875,18832.7578125,19083.861328125,3829781000
2025-01-14 00:00:00+00:00,19218.408203125,19272.890625,18926.6015625,19045.93359375,3775952000
2025-01-15 00:00:00+00:00,19354.0390625,19548.685546875,19301.8984375,19508.494140625,3781009000
2025-01-16 00:00:00+00:00,19578.556640625,19578.556640625,19336.361328125,19338.12890625,3588764000
2025-01-17 00:00:00+00:00,19655.814453125,19709.642578125,19543.947265625,19630.421875,6172384141
2025-01-21 00:00:00+00:00,19736.248046875,19789.61328125,19556.095703125,19756.369140625,4115796000
2025-01-22 00:00:00+00:00,19908.720703125,20068.22265625,19908.41015625,20006.59765625,3776095000
2025-01-23 00:00:00+00:00,19909.755859375,20051.66796875,19894.4140625,20051.66796875,3850810000
2025-01-24 00:00:00+00:00,20087.52734375,20118.31640625,19897.392578125,19951.4375,4293584000
2025-01-27 00:00:00+00:00,19285.208984375,19513.3671875,19205.17578125,19349.849609375,4632653000
2025-01-28 00:00:00+00:00,19427.001953125,19759.400390625,19295.396484375,19728.947265625,3936768000
2025-01-29 00:00:00+00:00,19696.783203125,19697.87890625,19480.154296875,19630.390625,3582199000
2025-01-30 00:00:00+00:00,19688.869140625,19783.984375,19483.833984375,19678.046875,3660808000
2025-01-31 00:00:00+00:00,19836.630859375,19969.15625,19575.20703125,19626.09375,4394809000
2025-02-03 00:00:00+00:00,19208.58203125,19501.421875,19141.55859375,19387.173828125,3946596000
2025-02-04 00:00:00+00:00,19422.873046875,19665.732421875,19409.37109375,19651.052734375,3650758000
2025-02-05 00:00:00+00:00,19528.32421875,19694.875,19500.544921875,19694.810546875,3480315000
2025-02-06 00:00:00+00:00,19721.798828125,19793.064453125,19654.927734375,19788.83203125,3795688000
2025-02-07 00:00:00+00:00,19778.609375,19861.5859375,19489.39453125,19524.470703125,4102121000
2025-02-10 00:00:00+00:00,19664.787109375,19771.97265625,19653.115234375,19714.5546875,5579406000
2025-02-11 00:00:00+00:00,19610.67578125,19731.525390625,19579.767578125,19645.173828125,4889612000
2025-02-12 00:00:00+00:00,19434.302734375,19682.43359375,19415.484375,19648.58203125,4180342000
2025-02-13 00:00:00+00:00,19700.23828125,19951.13671875,19678.08984375,19943.638671875,4700118000
2025-02-14 00:00:00+00:00,19957.384765625,20045.14453125,19932.1640625,20024.453125,6135788174
2025-02-18 00:00:00+00:00,20086.447265625,20109.521484375,19909.8671875,20037.443359375,4637240000
2025-02-19 00:00:00+00:00,19993.3671875,20099.173828125,19930.46484375,20055.720703125,4497506000
2025-02-20 00:00:00+00:00,20031.0078125,20040.14453125,19797.486328125,19963.625,3943544000
2025-02-21 00:00:00+00:00,20008.00390625,20014.189453125,19510.908203125,19523.349609375,4800953000
2025-02-24 00:00:00+00:00,19586.55859375,19642.2734375,19277.6328125,19292.69921875,3647542000
2025-02-25 00:00:00+00:00,19237.154296875,19255.849609375,18873.869140625,19029.5546875,4104085000
2025-02-26 00:00:00+00:00,19099.892578125,19285.697265625,18966.951171875,19079.55859375,3770744000
2025-02-27 00:00:00+00:00,19214.48828125,19239.69921875,18535.869140625,18543.458984375,3932967000
2025-02-28 00:00:00+00:00,18480.36328125,18860.51953125,18373.796875,18839.423828125,3884907000
2025-03-03 00:00:00+00:00,18914.4375,18991.673828125,18216.62890625,18351.876953125,4311660000
2025-03-04 00:00:00+00:00,18171.677734375,18589.123046875,17957.3515625,18284.240234375,4225303000
2025-03-05 00:00:00+00:00,18317.78515625,18604.466796875,18148.701171875,18550.0390625,3565063000
2025-03-06 00:00:00+00:00,18202.021484375,18438.4140625,17980.392578125,18068.763671875,4034117000
2025-03-07 00:00:00+00:00,18047.412109375,18241.623046875,17768.607421875,18193.162109375,4548257000
2025-03-10 00:00:00+00:00,17834.263671875,17866.779296875,17293.431640625,17470.20703125,4718707000
2025-03-11 00:00:00+00:00,17446.376953125,17686.119140625,17238.236328125,17434.462890625,4830887000
2025-03-12 00:00:00+00:00,17712.384765625,17797.43359375,17438.140625,17645.203125,3886010000
2025-03-13 00:00:00+00:00,17593.572265625,17621.91015625,17239.439453125,17304.802734375,3577556000
2025-03-14 00:00:00+00:00,17532.765625,17773.484375,17491.8671875,17747.515625,3788902000
2025-03-17 00:00:00+00:00,17719.337890625,17925.939453125,17646.44140625,17807.52734375,3327567000
2025-03-18 00:00:00+00:00,17659.0625,17682.919921875,17431.931640625,17507.462890625,3288638000
2025-03-19 00:00:00+00:00,17588.31640625,17917.4296875,17535.32421875,17751.685546875,3412965000
2025-03-20 00:00:00+00:00,17584.427734375,17902.791015625,17580.4296875,17688.783203125,3324725000
2025-03-21 00:00:00+00:00,17515.90234375,17797.8359375,17479.62109375,17787.185546875,3448066000
2025-03-24 00:00:00+00:00,18045.58203125,18208.20703125,18033.619140625,18180.26953125,3428943000
2025-03-25 00:00:00+00:00,18209.333984375,18280.44921875,18171.19921875,18272.16015625,3188061000
2025-03-26 00:00:00+00:00,18213.76953125,18236.552734375,17837.40234375,17899.16796875,5230386000
2025-03-27 00:00:00+00:00,17818.755859375,17986.552734375,17746.638671875,17799.099609375,3817844000
2025-03-28 00:00:00+00:00,17721.1640625,17763.275390625,17284.228515625,17320.306640625,3703552000
2025-03-31 00:00:00+00:00,17050.484375,17334.01953125,16857.09765625,17284.9453125,3842550000
2025-04-01 00:00:00+00:00,17216.173828125,17506.4921875,17150.29296875,17448.95703125,4144693000
2025-04-02 00:00:00+00:00,17204.5546875,17716.19140625,17181.40234375,17598.099609375,4419304000
2025-04-03 00:00:00+00:00,16794.974609375,16889.34375,16546.1171875,16564.185546875,4780659000
2025-04-04 00:00:00+00:00,16053.638671875,16128.1298828125,15576.57421875,15592.03125,5527798000
2025-04-07 00:00:00+00:00,14982.0712890625,16292.27734375,14786.373046875,15594.212890625,6118483000
2025-04-08 00:00:00+00:00,16178.1171875,16312.26171875,15054.626953125,15282.0263671875,5332911000
2025-04-09 00:00:00+00:00,15285.5380859375,17201.267578125,15275.2421875,17105.29296875,7540996000
2025-04-10 00:00:00+00:00,16645.671875,16707.95703125,15895.8876953125,16390.873046875,5586506000
2025-04-11 00:00:00+00:00,16361.1728515625,16752.8359375,16234.515625,16716.591796875,6449541000
2025-04-14 00:00:00+00:00,17114.16015625,17131.447265625,16664.97265625,16825.94921875,5225087000
2025-04-15 00:00:00+00:00,16843.181640625,16978.6328125,16753.21484375,16826.388671875,3962202000
2025-04-16 00:00:00+00:00,16505.955078125,16598.75390625,16066.4619140625,16308.20703125,4261463000
2025-04-17 00:00:00+00:00,16402.28515625,16408.5078125,16181.173828125,16287.962890625,3646114000
2025-04-21 00:00:00+00:00,16049.0341796875,16065.3203125,15685.3349609375,15871.4912109375,3370552000
2025-04-22 00:00:00+00:00,16067.7041015625,16409.833984375,16039.1025390625,16300.4658203125,3524780000
2025-04-23 00:00:00+00:00,16871.033203125,17029.564453125,16642.6640625,16704.21875,4148605000
2025-04-24 00:00:00+00:00,16755.083984375,17174.349609375,16747.62109375,17165.359375,4021866000
2025-04-25 00:00:00+00:00,17186.869140625,17404.462890625,17111.85546875,17378.353515625,3823192000
2025-04-28 00:00:00+00:00,17390.845703125,17465.4375,17129.154296875,17365.591796875,6563659000
2025-04-29 00:00:00+00:00,17271.830078125,17500.341796875,17256.798828125,17459.732421875,5871100000
2025-04-30 00:00:00+00:00,17101.666015625,17483.82421875,16959.943359375,17427.060546875,3996313000
2025-05-01 00:00:00+00:00,17795.31640625,17922.23046875,17688.28515625,17699.859375,4345243000
2025-05-02 00:00:00+00:00,17869.6875,18048.748046875,17816.111328125,17972.708984375,5742841620
2025-05-05 00:00:00+00:00,17819.533203125,17965.466796875,17794.001953125,17842.75390625,3600132000
2025-05-06 00:00:00+00:00,17627.412109375,17829.78515625,17594.435546875,17685.82421875,3798198000
2025-05-07 00:00:00+00:00,17700.533203125,17817.0234375,17503.013671875,17735.083984375,4396873000
2025-05-08 00:00:00+00:00,17920.892578125,18095.84375,17776.423828125,17925.626953125,4552711000
2025-05-09 00:00:00+00:00,18023.12890625,18068.541015625,17854.302734375,17925.759765625,4548778000
2025-05-12 00:00:00+00:00,18664.8828125,18710.21875,18474.115234375,18708.609375,5747992000
2025-05-13 00:00:00+00:00,18760.341796875,19065.849609375,18745.501953125,19007.275390625,4687659000
2025-05-14 00:00:00+00:00,19078.947265625,19174.548828125,19024.236328125,19142.990234375,6291790000
2025-05-15 00:00:00+00:00,19026.6796875,19207.0234375,18968.197265625,19101.48046875,5229095000
2025-05-16 00:00:00+00:00,19152.244140625,19213.310546875,19039.80078125,19211.619140625,5448081000
2025-05-19 00:00:00+00:00,18953.701171875,19227.126953125,18950.365234375,19218.197265625,5854991000
2025-05-20 00:00:00+00:00,19134.55859375,19186.205078125,19019.486328125,19144.669921875,4612556000
2025-05-21 00:00:00+00:00,19002.330078125,19241.373046875,18799.203125,18872.228515625,5206868000
2025-05-22 00:00:00+00:00,18889.50390625,19060.939453125,18841.42578125,18916.326171875,4430203000
2025-05-23 00:00:00+00:00,18623.150390625,18841.51953125,18607.65234375,18740.8203125,4650315000
2025-05-27 00:00:00+00:00,19020.71875,19210.884765625,18964.609375,19197.8515625,4649612000
2025-05-28 00:00:00+00:00,19237.71875,19273.05859375,19085.404296875,19103.412109375,4354132000
2025-05-29 00:00:00+00:00,19385.89453125,19386.08203125,19093.345703125,19175.7109375,5340086000
2025-05-30 00:00:00+00:00,19118.591796875,19151.443359375,18850.357421875,19100.236328125,4450968000
2025-06-02 00:00:00+00:00,19077.125,19248.375,18989.197265625,19245.87890625,4340146000
2025-06-03 00:00:00+00:00,19307.83984375,19458.591796875,19224.966796875,19415.705078125,4362304000
2025-06-04 00:00:00+00:00,19443.951171875,19492.6953125,19360.287109375,19463.70703125,3405578000
2025-06-05 00:00:00+00:00,19520.552734375,19609.359375,19226.845703125,19300.8359375,6297330913
2025-06-06 00:00:00+00:00,19522.923828125,19592.939453125,19465.1953125,19526.12109375,5764428000
2025-06-09 00:00:00+00:00,19577.783203125,19637.109375,19532.048828125,19587.216796875,5592892000
2025-06-10 00:00:00+00:00,19620.724609375,19730.16015625,19539.267578125,19716.240234375,5741006000
2025-06-11 00:00:00+00:00,19777.15625,19800.330078125,19551.52734375,19621.458984375,8702582000
2025-06-12 00:00:00+00:00,19582.296875,19689.966796875,19555.970703125,19660.32421875,7312291000
2025-06-13 00:00:00+00:00,19454.7109375,19591.59375,19369.31640625,19408.349609375,4531798000
2025-06-16 00:00:00+00:00,19557.271484375,19733.306640625,19557.271484375,19701.55859375,5048159000
2025-06-17 00:00:00+00:00,19633.5234375,19666.451171875,19485.76171875,19517.91796875,4303077000
2025-06-18 00:00:00+00:00,19527.787109375,19660.654296875,19491.8984375,19544.751953125,4054571000
2025-06-20 00:00:00+00:00,19648.453125,19695.33203125,19381.2734375,19446.185546875,4271094000
2025-06-23 00:00:00+00:00,19426.513671875,19643.6875,19335.3828125,19631.384765625,4686733000
2025-06-24 00:00:00+00:00,19809.97265625,19946.6484375,19797.962890625,19912.783203125,4200766000
2025-06-25 00:00:00+00:00,20012.375,20052.78125,19919.423828125,19973.69921875,4190770000
2025-06-26 00:00:00+00:00,20064.267578125,20186.9609375,19984.62109375,20170.7421875,4534182000
2025-06-27 00:00:00+00:00,20218.181640625,20310.73046875,20095.275390625,20270.76171875,6013535889
2025-06-30 00:00:00+00:00,20361.544921875,20418.138671875,20267.57421875,20368.4296875,4352618000
2025-07-01 00:00:00+00:00,20294.880859375,20338.751953125,20105.837890625,20203.591796875,4788800000
2025-07-02 00:00:00+00:00,20194.087890625,20396.796875,20185.119140625,20392.927734375,4446765000
2025-07-03 00:00:00+00:00,20502.98046875,20624.248046875,20481.90625,20601.326171875,1847232000
2025-07-07 00:00:00+00:00,20492.5234375,20511.060546875,20323.17578125,20417.91796875,4226204000
2025-07-08 00:00:00+00:00,20477.79296875,20478.107421875,20377.384765625,20419.40234375,4504662000
2025-07-09 00:00:00+00:00,20526.1953125,20645.119140625,20486.45703125,20607.11328125,6105227000
2025-07-10 00:00:00+00:00,20645.763671875,20655.068359375,20499.591796875,20628.556640625,4724079000
2025-07-11 00:00:00+00:00,20568.67578125,20647.818359375,20510.390625,20583.83984375,4374882000
2025-07-14 00:00:00+00:00,20585.62890625,20672.197265625,20499.04296875,20636.689453125,4112518000
2025-07-15 00:00:00+00:00,20833.228515625,20833.228515625,20689.2265625,20693.697265625,4309176000
2025-07-16 00:00:00+00:00,20728.98046875,20750.798828125,20510.541015625,20736.416015625,4572425000
2025-07-17 00:00:00+00:00,20774.810546875,20911.123046875,20746.587890625,20894.224609375,8347175000
2025-07-18 00:00:00+00:00,20959.5703125,20978.76953125,20846.232421875,20894.974609375,4977246000
2025-07-21 00:00:00+00:00,20962.951171875,21073.87109375,20957.44140625,20968.44921875,6899598000
2025-07-22 00:00:00+00:00,20974.5390625,20974.5390625,20767.7890625,20892.9296875,9004800000
2025-07-23 00:00:00+00:00,20949.1484375,21013.72265625,20871.310546875,21010.326171875,5740291000
2025-07-24 00:00:00+00:00,21083.818359375,21108.794921875,21005.67578125,21072.353515625,6792303000
2025-07-25 00:00:00+00:00,21067.44921875,21159.396484375,21037.837890625,21110.470703125,8178752000
2025-07-28 00:00:00+00:00,21172.986328125,21202.0,21122.1171875,21177.787109375,5571904000
2025-07-29 00:00:00+00:00,21289.0859375,21303.24609375,21081.896484375,21100.455078125,5349905000
