Date,open,high,low,close,volume
2023-01-23 05:00:00+00:00,135.81492575879184,144.77289057415175,135.5985961141862,143.4945831298828,338655600
2023-01-30 05:00:00+00:00,142.54075959787485,154.7534795979514,138.96150839819444,151.92153930664062,480249700
2023-02-06 05:00:00+00:00,150.02376966625175,152.63936557879964,146.72967174446063,148.4897918701172,330758800
2023-02-13 05:00:00+00:00,148.65744823973483,153.95574445414582,148.55897600306773,150.233154296875,316792400
2023-02-20 05:00:00+00:00,147.91882789536905,149.0021276078574,143.50687229977612,144.48184204101562,213742300
2023-02-27 05:00:00+00:00,145.46666675664642,148.81502337863614,141.7145183601035,148.73623657226562,273994900
2023-03-06 05:00:00+00:00,151.45429524763796,153.9261840356824,145.36816171354923,146.24464416503906,313350800
2023-03-13 04:00:00+00:00,145.56511634153824,154.35949876084172,145.45678637801788,152.6459197998047,410426600
2023-03-20 04:00:00+00:00,152.714886194836,159.67750296580886,151.80884544370338,157.8162078857422,350100100
2023-03-27 04:00:00+00:00,157.510877855405,162.49402556851254,153.61101462986187,162.39553833007812,267939700
2023-04-03 04:00:00+00:00,161.77517964564987,164.30614036434076,159.3426911765958,162.1592559814453,200156300
2023-04-10 04:00:00+00:00,158.96843411690853,163.79402444901268,157.35334219594196,162.7008819580078,263326300
2023-04-17 04:00:00+00:00,162.58267722360878,165.60605853646555,161.53877847293018,162.5137481689453,249953100
2023-04-24 04:00:00+00:00,162.49405133816563,167.27039764589344,160.32746699239914,167.10296630859375,256340700
2023-05-01 04:00:00+00:00,166.70906011114178,171.65282310766082,161.8145407454199,170.9339141845703,360723200
2023-05-08 04:00:00+00:00,169.8604216343802,171.93837619259622,168.40290363505244,169.94906616210938,250062000
2023-05-15 04:00:00+00:00,170.76599313382403,173.9513327998332,168.0638693792801,172.73834228515625,258634800
2023-05-22 04:00:00+00:00,171.57465795006252,173.33991896491864,168.16250215633065,173.00460815429688,250355000
2023-05-29 04:00:00+00:00,174.51347592667767,179.26683000310032,174.12886840794673,178.44830322265625,286488400
2023-06-05 04:00:00+00:00,180.10508555930687,182.39300297851324,174.8685004471075,178.4581756591797,347854400
2023-06-12 04:00:00+00:00,178.76388704467215,184.4048073735327,178.46803163344327,182.36341857910156,333356300
2023-06-19 04:00:00+00:00,181.86042449022392,184.96686782724538,180.06557986149002,184.09902954101562,203677100
2023-06-26 04:00:00+00:00,184.24698371215274,191.79121262094537,182.6690984924097,191.28826904296875,281596800
2023-07-03 04:00:00+00:00,191.10092493940638,191.19954842481155,186.5842431783771,188.0437774658203,170287800
2023-07-10 04:00:00+00:00,186.64338201310525,189.04965022087404,184.0201692575252,188.05361938476562,250269000
2023-07-17 04:00:00+00:00,189.24689102657462,195.48937776352477,188.58615588066942,189.28634643554688,310848600
2023-07-24 04:00:00+00:00,190.73604819491334,194.47364360567155,189.59208195628537,193.12258911132812,225884500
2023-07-31 04:00:00+00:00,193.34940810876205,194.0101433480391,179.40489853673822,179.47393798828125,301580500
2023-08-07 04:00:00+00:00,179.6119792858631,180.59815385606328,174.10912337840657,175.33197021484375,332501200
2023-08-14 04:00:00+00:00,175.74650005634257,177.44501212330798,169.81159252872837,172.3099822998047,261498200
2023-08-21 04:00:00+00:00,172.88272872115502,179.28176508723965,171.56934358299688,176.3784942626953,247469000
2023-08-28 04:00:00+00:00,177.83999744916596,187.54718572230075,176.3192444498503,187.0929412841797,264199500
2023-09-04 04:00:00+00:00,185.92770887994155,187.60646679229987,171.37185872065686,175.95388793945312,305075900
2023-09-11 04:00:00+00:00,177.82026557367078,178.04738780218364,171.41134430178388,172.82347106933594,403746500
2023-09-18 04:00:00+00:00,174.27508905211425,177.45486020505737,171.68782764335444,172.606201171875,297395200
2023-09-25 04:00:00+00:00,172.02360296757246,174.75899977315262,165.5258093835257,169.0709686279297,285838900
2023-10-02 04:00:00+00:00,169.0808377075624,175.76625988669193,168.68584119656302,175.2725067138672,260574000
2023-10-09 04:00:00+00:00,174.60098772877035,180.0618964009972,173.6036117832402,176.61550903320312,241810100
2023-10-16 04:00:00+00:00,174.54173730593763,176.84262877704543,170.4830858385587,170.7200927734375,288377700
2023-10-23 04:00:00+00:00,168.77471109878664,171.83597169218046,163.6001724859782,166.11831665039062,286078100
2023-10-30 04:00:00+00:00,166.90832985348607,175.55888017713156,165.80231247952202,174.4429931640625,310075900
2023-11-06 05:00:00+00:00,174.1763792237155,184.23907159468,174.00850494816353,184.07118225097656,303608500
2023-11-13 05:00:00+00:00,183.74016954414336,188.8226381809192,182.14818927586137,187.5668487548828,262862000
2023-11-20 05:00:00+00:00,187.76462834212222,190.77059606747886,187.13179223741543,187.84373474121094,148305600
2023-11-27 05:00:00+00:00,187.79428491407816,189.9399949937478,186.08365247047104,189.09951782226562,216481400
2023-12-04 05:00:00+00:00,187.85360871826754,193.79635031367135,185.35192742848932,193.5194854736328,251991700
2023-12-11 05:00:00+00:00,190.9485708132552,197.38570065196657,189.27748412775222,195.35865783691406,379414800
2023-12-18 05:00:00+00:00,193.89524152361298,195.46744168534755,190.8101672306993,191.43312072753906,232340900
2023-12-25 05:00:00+00:00,191.44300537794481,192.48125618756637,188.95120645245382,190.37509155273438,153729000
2024-01-01 05:00:00+00:00,185.05528040524476,186.33085027321772,178.15340966673114,179.152099609375,275266500
2024-01-08 05:00:00+00:00,180.05194643523356,184.95643806642911,179.4685536560402,183.83908081054688,238385400
2024-01-15 05:00:00+00:00,180.12114148264052,189.80155831594578,178.28195930016554,189.41592407226562,259829200
2024-01-22 05:00:00+00:00,190.1476290911454,194.18196430981814,189.7916578927919,190.2662811279297,255536900
2024-01-29 05:00:00+00:00,189.86090924669023,190.04878507251448,177.2437318686429,183.76986694335938,325909900
2024-02-05 05:00:00+00:00,186.04405949590372,188.9116092876895,183.7599173903087,186.73623657226562,252715800
2024-02-12 05:00:00+00:00,186.54880353717184,186.7963207929701,179.54902339896896,180.49948120117188,268128900
2024-02-19 05:00:00+00:00,179.98463621631072,183.20236045475278,178.21241935986822,180.7073974609375,192448900
2024-02-26 05:00:00+00:00,180.43018867147393,182.09349741994342,175.61845249589473,177.8758087158203,354385900
2024-03-04 05:00:00+00:00,174.40064156414633,175.14319328543664,166.81672479888073,169.0344696044922,393262300
2024-03-11 04:00:00+00:00,171.22256057947308,172.64826256731598,168.5988682774061,170.90573120117188,367119800
2024-03-18 04:00:00+00:00,173.8264429256958,176.89564813821224,168.37115239719608,170.56910705566406,361583900
2024-03-25 04:00:00+00:00,168.87608720903398,171.87599525924108,167.76719958631776,169.77703857421875,237622700
2024-04-01 04:00:00+00:00,169.48993165517973,170.21267786818663,166.55932047183134,167.8959197998047,239070900
2024-04-08 04:00:00+00:00,167.35133927191052,176.58868360790078,165.4504088613734,174.79666137695312,322249800
2024-04-15 04:00:00+00:00,173.61852108250994,174.8759130920086,162.4505426435407,163.3614044189453,309416500
2024-04-22 04:00:00+00:00,163.87622329143983,169.63841695172266,163.13367154968017,167.61868286132812,241302700
2024-04-29 04:00:00+00:00,171.6482674843819,185.14291355827163,167.43057874246836,181.55886840820312,441926300
2024-05-06 04:00:00+00:00,180.53908668524613,183.25186605394953,178.6282456754312,181.2321319580078,300675100
2024-05-13 04:00:00+00:00,183.8474471602678,189.45884281652792,183.03448204365023,188.23939514160156,288966500
2024-05-20 04:00:00+00:00,187.70402274407877,191.16405582985658,185.0272135554641,188.3484344482422,208652100
2024-05-27 04:00:00+00:00,189.8652877354721,191.3424969141133,187.4759965508847,190.59893798828125,230395500
2024-06-03 04:00:00+00:00,191.24334263505682,195.2486550396786,190.86661641336562,195.19908142089844,245994400
2024-06-10 04:00:00+00:00,195.20900682397587,218.30890827506707,190.499800063404,210.66513061523438,635503200
2024-06-17 04:00:00+00:00,211.53754507596653,217.0696251053653,205.3313122387871,205.7080535888672,501649200
2024-06-24 04:00:00+00:00,205.93608398585587,214.21437951883613,204.81578368215978,208.81117248535156,334805300
2024-07-01 04:00:00+00:00,210.2685444834711,224.5052198536283,210.10000627720868,224.3961639404297,216231300
2024-07-08 04:00:00+00:00,225.1397511975126,231.07831462236774,221.33273268479175,228.56011962890625,287546800
2024-07-15 04:00:00+00:00,234.44908724077814,235.1926461827919,220.36113229096185,222.38360595703125,278397600
2024-07-22 04:00:00+00:00,225.0604317439271,225.82382321654134,212.77683771980008,216.08816528320312,242932200
2024-07-29 04:00:00+00:00,215.09675872448386,223.66255798049997,213.89714352290918,217.9718475341797,296061500
2024-08-05 04:00:00+00:00,197.38022388152083,214.91830568661297,194.3167642392251,214.38294982910156,342088200
2024-08-12 04:00:00+00:00,214.2143861246587,224.88197320224845,213.74842130049092,224.10867309570312,214898200
2024-08-19 04:00:00+00:00,224.04052937936976,226.6410303976739,221.38046206962807,225.15219116210938,188124900
2024-08-26 04:00:00+00:00,225.0727885692476,231.18695877304842,222.22414762792826,227.29612731933594,209486100
2024-09-02 04:00:00+00:00,226.84948285375697,227.2961316117156,215.8618416235898,219.177001953125,179069200
2024-09-09 04:00:00+00:00,219.17698977937857,222.37301734416337,215.0975697454609,220.844482421875,237580300
2024-09-16 04:00:00+00:00,214.92882777387752,231.3556905514529,212.3283267266354,226.5020751953125,550232800
2024-09-23 04:00:00+00:00,225.64845931355703,227.81224676693589,222.35316985035146,226.09510803222656,210673500
2024-09-30 04:00:00+00:00,228.32837073948983,231.26635339503005,221.3606142585239,225.11248779296875,221996800
2024-10-07 04:00:00+00:00,222.82962387068702,228.04056162267412,219.68321184548947,225.85693359375,164894900
2024-10-14 04:00:00+00:00,226.99832258831333,235.72292784349298,226.89907573947207,233.25144958496094,218141000
2024-10-21 04:00:00+00:00,232.70557617785042,235.08772811037238,226.06535057314568,229.68820190429688,197299900
2024-10-28 04:00:00+00:00,231.58398200794247,232.98347934540053,218.6310779402587,221.25143432617188,248222000
2024-11-04 05:00:00+00:00,219.34572009317895,226.95864931921454,218.07524519845822,225.27130126953125,208083400
2024-11-11 05:00:00+00:00,223.5715789794922,227.41700528612566,220.09379886203342,223.5715789794922,223817700
2024-11-18 05:00:00+00:00,223.82000977778605,229.25528492407807,223.74051583501623,228.41067504882812,196291700
2024-11-25 05:00:00+00:00,229.99058887572758,236.3002669685808,228.2815070380799,235.8233184814453,198118800
2024-12-02 05:00:00+00:00,235.7636936608622,243.0769692456264,235.6543913903078,241.29832458496094,208286500
2024-12-09 05:00:00+00:00,240.2947411292383,249.20779618831912,240.21524719077908,246.55474853515625,192702600
2024-12-16 05:00:00+00:00,246.4156545420052,253.3811464831127,244.13025293349912,252.8743896484375,368202900
2024-12-23 05:00:00+00:00,253.1526055939901,258.4487700902988,251.45345479939442,253.96739196777344,133685900
2024-12-30 05:00:00+00:00,250.62871703290483,251.89065870052877,240.28481629926688,241.81503295898438,171023000
2025-01-06 05:00:00+00:00,242.75899080778504,245.75982252463683,231.52079498772144,235.3463592529297,185241400
2025-01-13 05:00:00+00:00,232.04743970534983,237.44297537692574,226.58235631113638,228.5199737548828,269145400
2025-01-20 05:00:00+00:00,222.57793290598494,225.5886956961794,217.9872678916129,221.3656768798828,277129600
2025-01-27 05:00:00+00:00,222.59781399746208,245.62071750771995,222.5580594466587,234.5017547607422,372675200
2025-02-03 05:00:00+00:00,228.5299088411928,232.51444580894437,224.2671355106879,226.1848907470703,227383400
2025-02-10 05:00:00+00:00,228.1125839649868,243.99113081719065,225.75761958096638,243.0471649169922,226587600
2025-02-17 05:00:00+00:00,242.86674866598167,247.38289505871285,240.568892387026,244.2593994140625,166541000
2025-02-24 05:00:00+00:00,243.64264885344755,248.68600838930558,228.9900734891547,240.5688934326172,241760300
2025-03-03 05:00:00+00:00,240.51915108696784,242.74738316689678,228.02516856357855,237.81346130371094,239653700
2025-03-10 04:00:00+00:00,234.30198115798896,234.91873272277883,207.32453033827665,212.36788940429688,332232000
2025-03-17 04:00:00+00:00,212.188850321912,217.68978368973626,208.86640884646388,217.12278747558594,287881900
2025-03-24 04:00:00+00:00,219.8384274861568,223.8373026795751,216.5358700680628,216.7547149658203,190172600
2025-03-31 04:00:00+00:00,215.86940495257275,224.43415199393232,186.35535024633944,187.389892578125,366947800
2025-04-07 04:00:00+00:00,176.26863642854042,199.55559746337858,168.32064146270525,197.1085205078125,675037600
2025-04-14 04:00:00+00:00,210.32867675210937,211.82079277313332,191.35890111910223,195.94467163085938,264593900
2025-04-21 04:00:00+00:00,192.25417721094638,208.6475540878433,188.81235629091822,208.18002319335938,238181400
2025-04-28 04:00:00+00:00,208.89624454722153,213.43227485738694,201.09745506032002,204.27069091796875,286233500
2025-05-05 04:00:00+00:00,202.0325138868286,203.02725789379755,192.23427934674888,197.4865264892578,275704500
2025-05-12 04:00:00+00:00,209.86114334471776,212.81553424534596,205.66332244142075,210.1496124267578,264778300
2025-05-19 04:00:00+00:00,207.08843420538076,208.65222234841355,192.6955373289648,194.49838256835938,273024200
2025-05-26 04:00:00+00:00,197.5164239500966,203.00464580701131,196.00242594876025,200.0563507080078,223844900
2025-06-02 04:00:00+00:00,199.48859603731393,205.42505189395953,199.32922462674088,203.1142120361328,227142700
2025-06-09 04:00:00+00:00,203.5823328194034,205.18597135883695,194.92666975119658,195.6737060546875,283877000
2025-06-16 04:00:00+00:00,196.5203880607,200.90299573747222,194.29920398076504,200.2057647705078,224085100
2025-06-23 04:00:00+00:00,200.8332759144132,202.86520828844442,198.17382808438202,200.2854461669922,273391700
2025-06-30 04:00:00+00:00,201.21175322846332,213.80180573654258,198.47261983692437,212.70616149902344,273599300
2025-07-07 04:00:00+00:00,211.8395747254824,215.3755497238687,206.40115875933296,210.32559204101562,226036700
2025-07-14 04:00:00+00:00,209.1004441959632,211.5606850878459,206.71988900404554,210.3455047607422,225669600
2025-07-21 04:00:00+00:00,211.2618860180997,214.9273370829097,210.7937420225352,213.03485107421875,231062200
2025-07-28 04:00:00+00:00,213.18425020172972,214.0010172323821,200.7037642416869,201.58029174804688,319915100
2025-08-04 04:00:00+00:00,203.70186972489063,230.08719950298993,200.8830506950391,228.4437255859375,431826300
2025-08-11 04:00:00+00:00,227.0193545779872,234.19090017857033,223.87183791600307,230.6748504638672,295265800
2025-08-18 04:00:00+00:00,231.04634948245382,232.4623417031178,223.14869437263826,227.11746215820312,192241700
2025-08-25 04:00:00+00:00,225.84107124036194,232.75152887535057,224.05612771828763,231.485107421875,194310800
2025-09-01 04:00:00+00:00,228.6032446236785,240.63920029193574,226.32967812995858,239.0137939453125,212923200
2025-09-08 04:00:00+00:00,238.62492485546534,239.47251783024203,225.31257983814245,233.40968322753906,304787000
2025-09-15 04:00:00+00:00,236.33139821225416,245.60516498271895,234.36695457103636,244.8074188232422,360619500
2025-09-22 04:00:00+00:00,247.59951454210247,256.87328100426123,247.42001443471003,254.73931884765625,309374700
2025-09-29 04:00:00+00:00,253.84185333520446,258.5086431914624,252.29622302758764,257.2920837402344,218331700
2025-10-06 04:00:00+00:00,257.2621651024986,258.3391353160658,243.3116425485481,244.57806396484375,213437900
2025-10-13 04:00:00+00:00,248.67646816118244,252.66518358811555,244.00966319948495,251.5782470703125,196438500
2025-10-20 04:00:00+00:00,255.16809491433654,264.54158521895795,254.7093859491356,262.07855224609375,253202800
2025-10-27 04:00:00+00:00,264.1327665603508,276.53767519933945,263.90340444528664,269.6072692871094,293563300
2025-11-03 05:00:00+00:00,269.6571269614624,272.6287005569912,265.49887762902506,267.7126159667969,242583900
2025-11-10 05:00:00+00:00,268.20120047311553,275.91938504818967,266.70543227899407,271.6414794921875,232952800
2025-11-17 05:00:00+00:00,268.3214798116544,274.91920692549047,264.8279705721872,270.98651123046875,235974500
2025-11-24 05:00:00+00:00,270.3976166339372,279.86004717701866,270.3976166339372,278.3328857421875,166067000
2025-12-01 05:00:00+00:00,277.4944394213987,288.0847485253161,275.62791221541005,278.26300048828125,235050800
2025-12-08 05:00:00+00:00,277.61423079069147,279.5107012714717,273.3022346404435,277.7639465332031,176224300
2025-12-15 05:00:00+00:00,279.63046977324734,279.63046977324734,266.454966788286,273.1625061035156,334459100
2025-12-22 05:00:00+00:00,272.35396775197984,274.9192090093257,269.06009977133715,272.8929748535156,105646200
2025-12-29 05:00:00+00:00,272.1842928640819,277.32473598417806,268.5011336129586,270.5074157714844,110986500
2026-01-05 05:00:00+00:00,270.13812746136426,271.00650921992593,255.22581521140742,258.8890075683594,236725400
2026-01-12 05:00:00+00:00,258.67941038920173,261.3344812690613,254.45724364888233,255.05613708496094,242545400
2026-01-19 05:00:00+00:00,252.2613221858945,254.3174995950486,242.96858949337226,247.58001708984375,216306500
2026-01-26 05:00:00+00:00,251.0136304449602,261.46423046080906,249.3367532864061,258.9988098144531,306601900
2026-02-02 05:00:00+00:00,259.5477693534943,280.3890519626743,258.7292827448197,277.6042175292969,332284600
2026-02-09 05:00:00+00:00,277.3946296551065,279.6604090566075,254.97627420785403,255.3056640625,268299500
2026-02-16 05:00:00+00:00,257.81246799828614,266.57441524378936,255.30478379336117,264.3364562988281,165588200
2026-02-23 05:00:00+00:00,263.2474612835467,275.8558403458985,262.6480379442022,263.93682861328125,222748700
2026-03-02 05:00:00+00:00,262.1684475182342,266.2846500584642,254.13584003818684,257.2229919433594,210978500
2026-03-09 04:00:00+00:00,255.45465088182547,262.2384095183217,249.29033192864068,249.8897705078125,172752200
2026-03-16 04:00:00+00:00,251.87793672555645,254.8951611244627,245.77356028907465,247.76173400878906,223388900
2026-03-23 04:00:00+00:00,253.7362230980701,256.7634327785648,247.8416601166152,248.57098388671875,203871800
2026-03-30 04:00:00+00:00,249.83982684556716,255.94418817460965,245.2840113565413,255.68443298339844,160393100
2026-04-06 04:00:00+00:00,256.2738876129867,261.94865175168746,245.47382560999438,260.240234375,191923800
2026-04-13 04:00:00+00:00,259.4909275368482,272.0493335842862,256.4237461777084,269.98126220703125,239278200
2026-04-20 04:00:00+00:00,270.0811468312975,275.5161417305677,265.15569223179835,270.81048583984375,201605900
2026-04-27 04:00:00+00:00,265.84505607788714,286.95561044034525,264.8260059810391,279.88214111328125,283297200
2026-05-04 04:00:00+00:00,279.40258812049325,294.4886952888782,274.6069880295595,293.0500183105469,252233300
2026-05-11 04:00:00+00:00,291.7112380739287,302.92091107937136,289.96284898076823,299.9536437988281,230867400
2026-05-18 04:00:00+00:00,300.239990234375,311.3999938964844,294.9100036621094,308.82000732421875,201591700
2026-05-25 04:00:00+00:00,309.55999755859375,315.0,307.6700134277344,312.05999755859375,216678600
2026-06-01 04:00:00+00:00,309.6300048828125,316.94000244140625,305.0199890136719,307.3399963378906,254400900
2026-06-08 04:00:00+00:00,308.739990234375,317.3999938964844,287.3800048828125,291.1300048828125,320071380
