Date,open,high,low,close,volume
2022-02-14 05:00:00+00:00,132.08527134436196,136.894630711147,129.05216896587058,129.25685119628906,170574000
2022-02-21 05:00:00+00:00,128.69682362192572,134.0825696110589,123.85525592428068,133.2777099609375,168638000
2022-02-28 05:00:00+00:00,131.88058964154212,135.240294271238,129.19192148220066,130.74713134765625,143914000
2022-03-07 05:00:00+00:00,130.33232567736894,132.61953964393146,124.56991496229388,128.72903442382812,181194000
2022-03-14 04:00:00+00:00,129.10519964363223,135.0465201210338,124.17392769562325,134.92906188964844,178138000
2022-03-21 04:00:00+00:00,134.9667286387749,140.78662849171081,132.91393193523214,140.4278106689453,138004000
2022-03-28 04:00:00+00:00,139.66204798762365,142.5296251950652,137.09183694547838,138.91864013671875,152718000
2022-04-04 04:00:00+00:00,139.1248309983249,142.44885593628044,131.796806088126,132.11598205566406,131204000
2022-04-11 04:00:00+00:00,130.6648724976473,130.93150540772632,125.48827070120589,125.61614227294922,129120000
2022-04-18 04:00:00+00:00,125.88375742561125,130.24409530079745,117.8797341417918,118.583984375,172324000
2022-04-25 04:00:00+00:00,118.0541890406628,122.19397914970764,111.74563387207996,113.10655975341797,302562000
2022-05-02 04:00:00+00:00,112.40825247655216,121.77469936906458,111.61032753036875,114.72917175292969,195968000
2022-05-09 04:00:00+00:00,112.25461763749335,116.83896736441086,108.85922623579707,115.03050231933594,207110000
2022-05-16 04:00:00+00:00,113.94511457739044,115.87252745313107,104.86661954709218,107.95076751708984,167276000
2022-05-23 04:00:00+00:00,108.62429741276947,111.33079733654694,100.9889989566931,111.32930755615234,230084000
2022-05-30 04:00:00+00:00,111.7555413052439,116.8632501952594,111.09341324812013,113.53427124023438,150746000
2022-06-06 04:00:00+00:00,115.67874349764725,118.29801949799806,109.39595372206405,110.18446350097656,158490000
2022-06-13 04:00:00+00:00,105.84791777713824,110.44416270555766,104.12271420584322,106.2017822265625,223716000
2022-06-20 04:00:00+00:00,107.97208887319975,117.04117725395231,107.64548662295881,116.9380874633789,147716000
2022-06-27 04:00:00+00:00,117.2334656268681,117.53726741076247,105.79241280402681,107.78177642822266,175574000
2022-07-04 04:00:00+00:00,106.15916321477079,118.63304981056329,104.80219250410477,118.3044662475586,155948000
2022-07-11 04:00:00+00:00,116.96088251892289,116.96088251892289,107.4204794293516,110.79505157470703,188652000
2022-07-18 04:00:00+00:00,111.64996595790156,114.3857094435517,105.56393322929357,106.95162963867188,196873300
2022-07-25 04:00:00+00:00,107.45716458082873,115.68420953971332,103.15530585155898,115.29763793945312,212580400
2022-08-01 04:00:00+00:00,114.28659747030461,117.73600649359061,112.72048273926654,116.4375228881836,115531700
2022-08-08 04:00:00+00:00,117.34943526812754,120.61051940917969,114.6929902647307,120.61051940917969,112545200
2022-08-15 04:00:00+00:00,120.06535384419153,121.35393082716035,115.73376776362055,116.1798095703125,101180200
2022-08-22 04:00:00+00:00,114.18746253077471,115.69410693621016,109.2215026767502,109.37017822265625,109264100
2022-08-29 04:00:00+00:00,109.02326709830943,109.97482850055827,106.3172660149257,106.9020767211914,129853100
2022-09-05 04:00:00+00:00,106.35691295677935,110.0144753600422,104.85026843206224,109.6774673461914,95671300
2022-09-12 04:00:00+00:00,110.01448009529534,110.63894771376657,100.05281649828837,101.89646911621094,164520300
2022-09-19 04:00:00+00:00,100.85568519714305,102.42179986332252,96.61330475951237,97.87213897705078,146965200
2022-09-26 04:00:00+00:00,97.23776643062784,99.81491269239125,94.72009038986029,94.8093032836914,153600500
2022-10-03 04:00:00+00:00,95.90956016382565,102.02532905107722,95.6716641243665,97.81268310546875,128836500
2022-10-10 04:00:00+00:00,98.12985244042656,99.80500082627663,93.55045660409868,95.71129608154297,126593800
2022-10-17 04:00:00+00:00,97.99108224011418,102.56056379126679,96.86110274127708,100.24112701416016,134072900
2022-10-24 04:00:00+00:00,100.90525291830652,103.8987059236676,90.99314585608928,95.44367980957031,260310100
2022-10-31 04:00:00+00:00,94.58132197925016,95.18596110356715,82.6074950601803,85.81902313232422,248287600
2022-11-07 05:00:00+00:00,86.51286402679922,96.07804827912527,86.08664314626023,95.5626220703125,180987600
2022-11-14 05:00:00+00:00,94.25422476171492,99.25984197718284,93.67932828522841,96.57366180419922,155320400
2022-11-21 05:00:00+00:00,96.43488955127614,97.89197048482275,93.22336901269304,96.6033935546875,73655400
2022-11-28 05:00:00+00:00,96.18707256301944,101.35127861478638,93.28282535254237,99.55718994140625,140114500
2022-12-05 05:00:00+00:00,98.52634551621391,100.48893847574571,91.93479282039716,92.01409149169922,140799900
2022-12-12 05:00:00+00:00,91.89514569294639,98.65520255596805,88.73318105041864,89.46668243408203,196866100
2022-12-19 05:00:00+00:00,89.46669333988933,89.76405205715854,85.56132017524351,88.44574737548828,128353700
2022-12-26 05:00:00+00:00,88.0195186401166,88.15828754173008,85.1846552574334,87.45452880859375,86940300
2023-01-02 05:00:00+00:00,88.80255824557109,90.24973244522313,84.11413611960162,86.57233428955078,131561900
2023-01-09 05:00:00+00:00,87.58337154999742,91.3797100639102,85.0756098752851,91.3103256225586,142921000
2023-01-16 05:00:00+00:00,91.25085524871847,97.43601550407813,89.25852717291912,97.1584701538086,161910600
2023-01-23 05:00:00+00:00,97.08908005039362,99.4382520111048,92.93591257322566,98.4966049194336,179407400
2023-01-30 05:00:00+00:00,96.62322108832127,106.90207107177844,95.55271173148746,103.85905456542969,227821100
2023-02-06 05:00:00+00:00,101.4999737523462,107.22917019419353,92.80705197306492,93.7387924194336,350189000
2023-02-13 05:00:00+00:00,93.90730829815284,96.82147044600782,91.44910976938579,93.52073669433594,231717900
2023-02-20 05:00:00+00:00,92.18260729109235,92.28172686173336,87.80145723264899,88.34661865234375,142304800
2023-02-27 05:00:00+00:00,89.0800989383512,92.90617244189619,88.53493008590176,92.82687377929688,156120000
2023-03-06 05:00:00+00:00,93.19362334742075,95.1264886805682,89.60544558188205,89.83341979980469,159332600
2023-03-13 04:00:00+00:00,89.29817784665597,101.9361156180665,88.63406842186461,100.72684478759766,250528400
2023-03-20 04:00:00+00:00,99.24002644707964,105.65315386917032,98.99222375100334,104.51326751708984,189689200
2023-03-27 04:00:00+00:00,103.70047533594654,103.83924424124328,98.8633618518721,102.81829833984375,161908000
2023-04-03 04:00:00+00:00,101.49006450241774,108.21047194004801,101.03410848100474,107.4670639038086,126457500
2023-04-10 04:00:00+00:00,106.03972125637897,107.98249327038609,103.42291811906577,107.9131088256836,129171100
2023-04-17 04:00:00+00:00,103.74012765444418,105.60360126647686,102.16409852425458,104.48353576660156,138694200
2023-04-24 04:00:00+00:00,104.56282225265473,107.41751411678005,101.72795883888473,106.39656066894531,209783500
2023-05-01 04:00:00+00:00,105.90095470788873,107.04084860231518,102.79846772986853,104.64212036132812,129533100
2023-05-08 04:00:00+00:00,104.25554296110533,116.99259909422787,104.23572207429949,116.4771728515625,246027200
2023-05-15 04:00:00+00:00,115.08948467993137,124.86282361046274,114.99036511404661,121.68103790283203,191213600
2023-05-22 04:00:00+00:00,121.85945791959612,125.3187814869777,118.8065268469571,123.51477813720703,181434800
2023-05-29 04:00:00+00:00,124.53571726982726,125.04123686671639,120.92771076669327,123.5742416381836,130155300
2023-06-05 04:00:00+00:00,122.92004697564667,127.9058282657225,120.17438896880624,121.15569305419922,164650300
2023-06-12 04:00:00+00:00,121.71075824085234,125.001577340157,120.38253201975942,122.44425201416016,161958900
2023-06-19 04:00:00+00:00,121.84954303146954,123.47512812627521,117.78558029445534,121.26472473144531,118269600
2023-06-26 04:00:00+00:00,119.69861489080783,120.92771413008519,115.07956906542493,118.6479263305664,154220300
2023-07-03 04:00:00+00:00,118.19195172458235,121.53233422266656,117.3593384371331,118.42984771728516,88507400
2023-07-10 04:00:00+00:00,117.2602269794822,125.6656893475704,114.33615092334846,124.31764221191406,166379400
2023-07-17 04:00:00+00:00,124.83308416082063,125.98288469735374,117.18093596784249,118.9651107788086,199978500
2023-07-24 04:00:00+00:00,120.59069941711294,132.56452668916148,119.91667582729994,131.4147186279297,225421100
2023-07-31 04:00:00+00:00,131.56338176909784,132.35635329251227,126.30005578038691,126.98399353027344,123732300
2023-08-07 04:00:00+00:00,128.02478639121193,130.8893849049933,127.04348228626603,128.4212646484375,111643300
2023-08-14 04:00:00+00:00,128.25275099070035,130.82990484294132,125.26920468665479,126.33971405029297,133633500
2023-08-21 04:00:00+00:00,126.06216075802962,133.07001919449385,125.44760748139417,128.73843383789062,130386900
2023-08-28 04:00:00+00:00,130.15589340794386,136.78709636927212,128.99617853629607,134.46766662597656,143532200
2023-09-04 04:00:00+00:00,134.24957971189903,135.45885797662925,131.78145962247262,135.1813201904297,80490200
2023-09-11 04:00:00+00:00,135.33992560011336,137.48094471026695,132.9709322246597,136.19236755371094,123589000
2023-09-18 04:00:00+00:00,135.40927876527252,137.93686878463458,128.46089800194463,129.1051788330078,130043700
2023-09-25 04:00:00+00:00,128.68889300846166,132.87180356786632,126.10183235560407,129.7098388671875,121932700
2023-10-02 04:00:00+00:00,130.05676583916076,136.9456773507009,130.01710894035566,136.3707733154297,119459900
2023-10-09 04:00:00+00:00,135.7364032586483,139.9787840816057,134.41809113906132,136.1527099609375,121135000
2023-10-16 04:00:00+00:00,136.95557615891053,139.48316638680825,133.89273882524216,134.40817260742188,127794400
2023-10-23 04:00:00+00:00,133.85309167871608,138.13512933548748,119.15344215145646,121.0962142944336,257126000
2023-10-30 04:00:00+00:00,122.1270710840975,128.39152248996186,121.6116448405852,127.9653091430664,138832500
2023-11-06 05:00:00+00:00,127.91574239896438,131.63278248151076,127.5390774973704,131.42462158203125,125896900
2023-11-13 05:00:00+00:00,130.62173985273515,136.0139282749682,130.09639941175118,134.12071228027344,139835300
2023-11-20 05:00:00+00:00,132.51498431792788,138.1946183975923,132.44559229682253,135.48861694335938,80779000
2023-11-27 05:00:00+00:00,134.8343968078877,137.2033898900483,129.52150659490437,130.7010498046875,136564300
2023-12-04 05:00:00+00:00,128.73847029115797,137.34217322623854,126.77586947686804,133.80355834960938,176658100
2023-12-11 05:00:00+00:00,131.21650270631326,132.54472167150308,128.55014298722097,131.4345703125,179845100
2023-12-18 05:00:00+00:00,131.46428635197972,140.74201955858857,131.26603210263184,140.2464141845703,160862500
2023-12-25 05:00:00+00:00,140.3455289049745,141.42594501135451,137.56022906895078,138.4622344970703,71187600
2024-01-01 05:00:00+00:00,137.3322391261764,138.4027484473758,133.9621138280285,134.53701782226562,97574900
2024-01-08 05:00:00+00:00,135.09209406171274,143.94361311150902,135.06235895191637,141.3961944580078,110278000
2024-01-15 05:00:00+00:00,140.75195139036563,145.16283698294492,137.67919147211305,145.0934600830078,103657400
2024-01-22 05:00:00+00:00,145.80706772388984,151.70476705762596,144.22112490530307,150.85232543945312,134334600
2024-01-29 05:00:00+00:00,150.7235145304031,152.42839834694442,135.3002766258251,141.12860107421875,238992200
2024-02-05 05:00:00+00:00,141.56472410177875,148.12653431225093,141.5250672026531,147.69039916992188,142235800
2024-02-12 05:00:00+00:00,147.11548559919888,148.02739759922935,138.90826247425002,139.28492736816406,141165600
2024-02-19 05:00:00+00:00,138.43249302026268,143.72555464413136,138.2639890125375,142.6947021484375,95053700
2024-02-26 05:00:00+00:00,140.89070053715233,141.18806679793002,134.21985618133004,135.9346466064453,197353700
2024-03-04 05:00:00+00:00,134.46763602845093,136.87627056964266,129.5214896011958,134.21983337402344,208621400
2024-03-11 04:00:00+00:00,134.93350085259354,142.3279232962764,134.93350085259354,139.93910217285156,175577200
2024-03-18 04:00:00+00:00,147.30383580440233,150.81271533893934,144.79607372082606,149.44485473632812,168623000
2024-03-25 04:00:00+00:00,148.6221503152604,150.92175151483517,146.520788251475,149.6034393310547,88743000
2024-04-01 04:00:00+00:00,149.3655484364536,154.3711656851816,148.28513236262637,151.15963745117188,139205700
2024-04-08 04:00:00+00:00,151.43716853948797,158.81177851890706,151.26866453655782,156.34365844726562,127140200
2024-04-15 04:00:00+00:00,157.46372039265322,157.84038526981004,150.96138111672357,152.7356414794922,122177700
2024-04-22 04:00:00+00:00,152.95373267344812,173.17444161155032,149.54396517851268,170.43869018554688,192151900
2024-04-29 04:00:00+00:00,167.57409157488277,168.05979030059825,161.17087842393596,165.7700958251953,171623000
2024-05-06 04:00:00+00:00,165.9881508024213,170.25034472104107,164.5707116338102,167.1676788330078,114626700
2024-05-13 04:00:00+00:00,162.8162256844351,174.7206730597264,162.5585164081819,174.51251220703125,135750300
2024-05-20 04:00:00+00:00,174.64139978020089,177.19872496873262,171.42987195920614,173.4519500732422,95028100
2024-05-27 04:00:00+00:00,172.91672959065983,175.71195144480689,167.95076868183696,170.98387145996094,104531300
2024-06-03 04:00:00+00:00,171.02348268353924,176.3066373799981,169.65562224102578,172.92662048339844,119319600
2024-06-10 04:00:00+00:00,173.4321492866062,178.82433828446415,171.24156683447288,175.23614501953125,112108900
2024-06-17 04:00:00+00:00,174.1174481383341,179.466205138687,172.76785377677027,178.2555389404297,119407500
2024-06-24 04:00:00+00:00,178.78146228222354,184.62639280130645,177.30285795572706,180.7562255859375,109272700
2024-07-01 04:00:00+00:00,181.62951728499493,189.39960668236182,179.91275887930365,189.1416015625,64588200
2024-07-08 04:00:00+00:00,188.44696024176838,190.28281088864242,183.07836675932379,183.6539306640625,100634000
2024-07-15 04:00:00+00:00,183.50507293349952,187.2362976416899,175.11973158789576,176.30062866210938,99696400
2024-07-22 04:00:00+00:00,179.20821088474958,182.20510757618868,162.80469149144778,165.72219848632812,196227100
2024-07-29 04:00:00+00:00,167.5381750023735,172.91670128261353,163.41000220136607,165.38478088378906,118644100
2024-08-05 04:00:00+00:00,154.31016432821937,163.1718275902747,153.74451851556032,162.4176483154297,181955000
2024-08-12 04:00:00+00:00,163.0924679381676,163.7970268327427,156.50327507325463,161.71310424804688,130771000
2024-08-19 04:00:00+00:00,164.0153426043038,167.34963383934533,162.06041504179834,164.3527374267578,100108700
2024-08-26 04:00:00+00:00,165.10692794593828,166.26797373093507,159.023827544495,162.1298828125,84243300
2024-09-02 04:00:00+00:00,160.48257835332845,160.61158848587104,149.39804896411633,149.7652130126953,114899900
2024-09-09 04:00:00+00:00,151.34303644444626,157.16813136450986,146.0935205075862,156.2551727294922,159199700
2024-09-16 04:00:00+00:00,156.3134644075759,162.75241042014983,155.6079706324476,162.55368041992188,130256800
2024-09-23 04:00:00+00:00,163.3088826503296,164.65032158098356,159.67206435791817,162.91140747070312,107772800
2024-09-30 04:00:00+00:00,162.2854107707744,168.08841200817304,162.22577812147412,166.001708984375,100632700
2024-10-07 04:00:00+00:00,166.6575333366741,167.41271345196657,158.72808905865503,162.20591735839844,106206000
2024-10-14 04:00:00+00:00,162.6033731825901,166.61777393063707,161.72894295222972,162.384765625,96880400
2024-10-21 04:00:00+00:00,161.91771233166196,164.769541255561,159.98999976269448,164.2230224609375,98036500
2024-10-28 04:00:00+00:00,167.6809772048167,180.86691666507355,162.91138193189906,170.2048797607422,219763900
2024-11-04 05:00:00+00:00,168.85349594068475,179.932870428923,166.94566084976773,177.2201690673828,120789400
2024-11-11 05:00:00+00:00,177.4487255154277,181.3339599173086,170.135349355116,171.39730834960938,129281400
2024-11-18 05:00:00+00:00,172.32140655867235,177.73687853294055,162.66298019614968,163.7162628173828,160906300
2024-11-25 05:00:00+00:00,165.0378471847705,168.74422924710004,164.5608921406523,167.87973022460938,87145700
2024-12-02 05:00:00+00:00,167.70086768792868,174.94467979064092,167.5021376950029,173.60324096679688,120471500
2024-12-09 05:00:00+00:00,172.85799354662333,194.37083765336368,172.5499446186035,188.61752319335938,208057700
2024-12-16 05:00:00+00:00,191.86785649428876,200.3734343451289,184.25761141588234,190.4154510498047,218333100
2024-12-23 05:00:00+00:00,191.6191356442987,195.727680893559,189.16196862659868,191.75840759277344,67016300
2024-12-30 05:00:00+00:00,188.8137765379888,192.20606135937345,186.5257246134961,190.79342651367188,70698600
2025-01-06 05:00:00+00:00,192.9720822891009,199.95561085891237,189.32115330540665,191.0421600341797,107580800
2025-01-13 05:00:00+00:00,189.0824022488621,196.20518730281572,186.38647674866215,194.98158264160156,106325100
2025-01-20 05:00:00+00:00,198.0356323405119,201.23888713849192,194.1857306789188,199.16970825195312,107000800
2025-01-27 05:00:00+00:00,191.41022579001373,204.41230512426117,189.68920408007298,202.95989990234375,140460900
2025-02-03 05:00:00+00:00,199.6471992226458,205.97415270046906,182.28787402069702,184.376953125,220681000
2025-02-10 05:00:00+00:00,186.3765116220281,187.2220858061211,180.88518999446688,184.26751708984375,108268600
2025-02-17 05:00:00+00:00,184.6356400232611,184.99377009284714,178.1495132872048,178.72650146484375,105106800
2025-02-24 05:00:00+00:00,181.0443626930556,182.1684807498506,165.90344649975822,169.39520263671875,195320500
2025-03-03 05:00:00+00:00,171.03662461306297,174.06083692312112,164.9384871218156,172.95660400390625,172801200
2025-03-10 04:00:00+00:00,167.38570771570244,167.58468064996308,160.53150908472477,164.63011169433594,175315900
2025-03-17 04:00:00+00:00,164.3615713662107,165.62643169104558,156.08523211345184,163.32579040527344,172299000
2025-03-24 04:00:00+00:00,166.39331420522325,169.93889250395029,153.0077485673884,153.7049102783203,157132700
2025-03-31 04:00:00+00:00,152.4898613043635,157.76839782747427,144.7911742710094,145.01028442382812,219461000
2025-04-07 04:00:00+00:00,140.97665989832151,158.90375155116962,139.9607871161713,156.50350952148438,281058700
2025-04-14 04:00:00+00:00,159.35195169355796,161.06498639002263,147.89853016558348,150.54776000976562,119118500
2025-04-21 04:00:00+00:00,148.27699253550594,165.42724716152773,145.50825365367302,161.30401611328125,186077700
2025-04-28 04:00:00+00:00,161.77209036523274,164.3018109241553,154.77056571416713,163.36561584472656,147454100
2025-05-05 04:00:00+00:00,162.33978531208444,164.72010425571352,147.24118568118107,152.1313018798828,260043100
2025-05-12 04:00:00+00:00,156.85211722889557,168.66408078965867,155.5275023591076,165.51687622070312,211270400
2025-05-19 04:00:00+00:00,163.84366112178444,176.0540127871075,162.2401816784893,167.78762817382812,260525600
2025-05-26 04:00:00+00:00,169.47078564375386,174.5600886493883,166.76180154699824,171.0443878173828,154736900
2025-06-02 04:00:00+00:00,167.16018953701348,173.79321800916722,164.61056080461452,172.97653198242188,182708900
2025-06-09 04:00:00+00:00,173.83304609587793,180.37644262373786,171.69176041643635,173.9625244140625,170953800
2025-06-16 04:00:00+00:00,174.23295312084343,176.8554766065602,164.98933381824614,166.1659698486328,156729600
2025-06-23 04:00:00+00:00,165.79703580060854,178.17172298843596,161.5391779005759,178.02215576171875,273611200
2025-06-30 04:00:00+00:00,180.26574658072877,180.7144634541754,173.0363701478534,179.01930236816406,150102000
2025-07-07 04:00:00+00:00,178.55063875815455,180.91389212460822,172.27853815312682,179.67742919921875,181179000
2025-07-14 04:00:00+00:00,180.49507214143168,185.88968586946515,179.16885379034838,184.53355407714844,165096200
2025-07-21 04:00:00+00:00,185.72016868316283,197.3868822768274,185.62044707020033,192.6304473876953,263812800
2025-07-28 04:00:00+00:00,193.09912644287664,197.03790222731666,187.28572417197353,188.5919952392578,198135500
2025-08-04 04:00:00+00:00,189.7486722063536,202.03363260270996,189.57915763400095,200.84701538085938,150196200
2025-08-11 04:00:00+00:00,200.3683903519545,205.85274455493158,196.94813972791715,203.31996154785156,144735000
2025-08-18 04:00:00+00:00,203.61911543736153,207.9467659198768,196.0407440550764,205.5037384033203,134323900
2025-08-25 04:00:00+00:00,205.84275931046403,214.03937701544265,204.69603681256459,212.30433654785156,153483600
2025-09-01 04:00:00+00:00,207.84706820179014,235.08934505645462,205.61343469067495,234.33151245117188,249132200
2025-09-08 04:00:00+00:00,234.80016578086062,241.56087767248212,232.56653237355457,240.11500549316406,163047700
2025-09-15 04:00:00+00:00,244.1822277204979,255.50007913340238,244.1822277204979,254.2225799560547,213412400
2025-09-22 04:00:00+00:00,253.93313970803172,255.28050950860225,240.26988644419745,246.0585479736328,136643100
2025-09-29 04:00:00+00:00,247.36601347514656,250.65955716996655,238.14405153427077,244.8708953857422,154621200
2025-10-06 04:00:00+00:00,244.3019911691209,250.8292283525317,235.37944680935243,236.1080322265625,134455500
2025-10-13 04:00:00+00:00,239.74092468949496,256.45820006585427,239.24190108933524,252.80535888671875,131783100
2025-10-20 04:00:00+00:00,254.1926471782097,261.16898745224296,243.67322102236358,259.4124450683594,153248200
2025-10-27 04:00:00+00:00,264.3028715732779,291.0205846335158,263.7639175473375,280.6408996582031,222698000
2025-11-03 05:00:00+00:00,281.6289562098488,287.78692093646254,274.65261591386644,278.2854919433594,162527900
2025-11-10 05:00:00+00:00,283.86457593671076,291.4397499402938,270.1713681999226,275.8702087402344,135370500
2025-11-17 05:00:00+00:00,285.2219290230563,305.8216379538339,277.65674461076253,299.0748291015625,306190700
2025-11-24 05:00:00+00:00,310.52243346368704,328.18785081403826,308.99542245000265,319.55474853515625,251189200
2025-12-01 05:00:00+00:00,317.07960333483356,322.52893244489843,313.2770459909001,320.6426086425781,178968600
2025-12-08 05:00:00+00:00,319.42500260000656,320.6825518517227,304.9633080372081,308.68603515625,175826200
2025-12-15 05:00:00+00:00,310.9153075441359,311.01518364493035,295.7350545605812,306.7607116699219,197128500
2025-12-22 05:00:00+00:00,309.4771917887652,314.6804107746781,304.9031282642554,313.10247802734375,72905000
2025-12-29 05:00:00+00:00,310.9652106711837,322.0807464242433,309.9265541489014,314.74029541015625,85389800
2026-01-05 05:00:00+00:00,317.24706207941813,330.3999246926398,311.37470089897465,328.14288330078125,154622400
2026-01-12 05:00:00+00:00,325.3764620298068,340.0473681092488,324.57751418604994,329.5710144042969,164751100
2026-01-19 05:00:00+00:00,320.452872872681,334.71430804293675,318.9348598032814,327.5036926269531,124281200
2026-01-26 05:00:00+00:00,327.3838522334489,341.8450395443681,326.1155141757735,337.56060791015625,145922300
2026-02-02 05:00:00+00:00,335.7829253507084,348.54631051670236,306.061602700996,322.4402770996094,283717500
2026-02-09 05:00:00+00:00,320.5127895446633,327.2740081741259,303.31517401115394,305.32257080078125,210477500
2026-02-16 05:00:00+00:00,299.64997526948065,316.0885697634931,295.86489349900427,314.570556640625,146774900
2026-02-23 05:00:00+00:00,318.6352377248494,319.1046279659388,301.9569652308462,311.354736328125,168074000
2026-03-02 05:00:00+00:00,302.8358266625108,308.0889681923633,294.7962729857715,298.1319274902344,161152600
2026-03-09 04:00:00+00:00,293.97730679991656,311.015156226951,293.69767202908776,301.88702392578125,125298900
2026-03-16 04:00:00+00:00,304.1683187556029,312.28346649198437,298.0919312440676,300.8203125,134924600
2026-03-23 04:00:00+00:00,301.9296517382311,305.79736730136636,273.7864876697142,274.1762390136719,170623100
2026-03-30 04:00:00+00:00,276.2550191787169,300.3406095639454,271.9475637449411,295.59344482421875,138367600
2026-04-06 04:00:00+00:00,295.6933893638579,321.88773599059226,295.003798787132,317.0506286621094,116589800
2026-04-13 04:00:00+00:00,316.9507136001419,342.1156763245155,315.2816970043365,341.4760437011719,117630000
2026-04-20 04:00:00+00:00,340.5565858079797,345.06387272769797,331.15219964831056,344.19439697265625,107277400
2026-04-27 04:00:00+00:00,345.77348991402476,386.52914645154755,342.52542989166415,385.45977783203125,193922500
2026-05-04 04:00:00+00:00,385.39980280144346,401.76002583943523,379.5632926531521,400.56072998046875,127381000
2026-05-11 04:00:00+00:00,393.4150153431143,403.4590345712261,382.541504980428,396.54315185546875,126362200
2026-05-18 04:00:00+00:00,395.4538022836197,408.36607283818665,381.54209816202837,382.74139404296875,143422200
2026-05-25 04:00:00+00:00,384.2804696200807,393.64487115065583,378.2340629764561,380.1129455566406,119608000
2026-06-01 04:00:00+00:00,376.29521801137486,378.3340087331301,357.8662236915878,368.30999755859375,216052700
2026-06-08 04:00:00+00:00,365.17999267578125,372.0799865722656,346.3599853515625,359.67999267578125,174808519
