Datetime,open,high,low,close,volume
2024-10-22 12:00:00+00:00,253.05999755859375,253.49989318847656,252.52000427246094,253.11000061035156,2960261
2024-10-22 16:00:00+00:00,253.11000061035156,253.94000244140625,253.0800018310547,253.88999938964844,2453695
2024-10-23 12:00:00+00:00,253.0800018310547,253.17999267578125,250.1999969482422,251.22500610351562,5232709
2024-10-23 16:00:00+00:00,251.22999572753906,251.5500030517578,250.50999450683594,250.8699951171875,2232948
2024-10-24 12:00:00+00:00,253.27000427246094,253.32000732421875,251.39999389648438,251.92999267578125,3283379
2024-10-24 16:00:00+00:00,251.8800048828125,252.81500244140625,251.8699951171875,252.7899932861328,1925114
2024-10-25 12:00:00+00:00,252.0,253.25999450683594,251.77000427246094,252.7899932861328,2239111
2024-10-25 16:00:00+00:00,252.75,253.54989624023438,252.72000122070312,253.3300018310547,1890999
2024-10-28 12:00:00+00:00,253.00999450683594,253.6300048828125,252.9499969482422,253.4499969482422,2135031
2024-10-28 16:00:00+00:00,253.4600067138672,253.55999755859375,253.11000061035156,253.32000732421875,1628240
2024-10-29 12:00:00+00:00,254.49000549316406,256.0299987792969,254.22999572753906,255.74000549316406,4994367
2024-10-29 16:00:00+00:00,255.72999572753906,256.2900085449219,255.343994140625,256.05499267578125,3569484
2024-10-30 12:00:00+00:00,256.760009765625,257.3900146484375,255.91009521484375,257.2699890136719,3466171
2024-10-30 16:00:00+00:00,257.25,257.7099914550781,257.1499938964844,257.4800109863281,2377430
2024-10-31 12:00:00+00:00,255.52000427246094,255.60000610351562,252.1999969482422,253.25999450683594,6407766
2024-10-31 16:00:00+00:00,253.27000427246094,253.90499877929688,252.83999633789062,253.61000061035156,2857459
2024-11-01 12:00:00+00:00,254.3300018310547,254.86000061035156,253.0200958251953,253.38999938964844,3130809
2024-11-01 16:00:00+00:00,253.38999938964844,253.55979919433594,252.4499969482422,252.49000549316406,2515431
2024-11-04 12:00:00+00:00,253.2899932861328,253.5800018310547,252.5836944580078,252.8699951171875,1741042
2024-11-04 16:00:00+00:00,252.85000610351562,253.01499938964844,252.27000427246094,252.91000366210938,1775022
2024-11-04 20:00:00+00:00,252.91000366210938,252.94000244140625,252.73500061035156,252.8300018310547,743490
2024-11-05 12:00:00+00:00,253.77999877929688,253.9893035888672,252.41000366210938,252.83999633789062,1576047
2024-11-05 16:00:00+00:00,252.86000061035156,253.39999389648438,252.71499633789062,253.22000122070312,2961037
2024-11-05 20:00:00+00:00,253.2100067138672,253.39999389648438,253.08999633789062,253.33999633789062,919365
2024-11-06 12:00:00+00:00,245.63499450683594,247.35000610351562,244.9506072998047,246.40499877929688,8088635
2024-11-06 16:00:00+00:00,246.42999267578125,246.6199951171875,245.80050659179688,245.8800048828125,4365382
2024-11-06 20:00:00+00:00,245.8800048828125,245.9199981689453,245.5800018310547,245.72000122070312,1147350
2024-11-07 12:00:00+00:00,248.2899932861328,249.2899932861328,248.13999938964844,248.50999450683594,3135946
2024-11-07 16:00:00+00:00,248.50999450683594,250.24000549316406,248.1199951171875,249.94500732421875,3887146
2024-11-07 20:00:00+00:00,249.9499969482422,250.0749969482422,249.4600067138672,249.64999389648438,870971
2024-11-08 12:00:00+00:00,249.07000732421875,249.35000610351562,247.83990478515625,248.1638946533203,2109520
2024-11-08 16:00:00+00:00,248.17999267578125,248.3699951171875,247.77999877929688,248.27000427246094,2806422
2024-11-08 20:00:00+00:00,248.27999877929688,248.2899932861328,247.97000122070312,247.99000549316406,749675
2024-11-11 12:00:00+00:00,242.72999572753906,242.72999572753906,241.25999450683594,241.41000366210938,5150283
2024-11-11 16:00:00+00:00,241.50990295410156,242.23109436035156,241.05999755859375,242.16000366210938,4161679
2024-11-11 20:00:00+00:00,242.23500061035156,242.52000427246094,242.11000061035156,242.11000061035156,862367
2024-11-12 12:00:00+00:00,241.2899932861328,241.66000366210938,239.84500122070312,240.02000427246094,3749952
2024-11-12 16:00:00+00:00,240.05999755859375,240.2899932861328,239.38999938964844,239.95550537109375,3519567
2024-11-12 20:00:00+00:00,239.9499969482422,240.22149658203125,239.8800048828125,240.0500030517578,1369340
2024-11-13 12:00:00+00:00,241.30999755859375,241.47000122070312,239.49070739746094,239.69000244140625,2160082
2024-11-13 16:00:00+00:00,239.69000244140625,239.75010681152344,237.75,237.85009765625,4670619
2024-11-13 20:00:00+00:00,237.7200927734375,237.9499969482422,237.58999633789062,237.63999938964844,899214
2024-11-14 12:00:00+00:00,236.57000732421875,237.89999389648438,236.13259887695312,237.81170654296875,4718811
2024-11-14 16:00:00+00:00,237.83999633789062,237.9886016845703,236.7050018310547,237.50999450683594,2360523
2024-11-14 20:00:00+00:00,237.52999877929688,237.66000366210938,236.82000732421875,237.02000427246094,733701
2024-11-15 12:00:00+00:00,237.57000732421875,237.8800048828125,236.83999633789062,236.99000549316406,2495619
2024-11-15 16:00:00+00:00,236.97000122070312,237.14999389648438,236.3300018310547,236.4499969482422,2987624
2024-11-15 20:00:00+00:00,236.4600067138672,236.77999877929688,236.3800048828125,236.61000061035156,647597
2024-11-18 12:00:00+00:00,240.4600067138672,241.4949951171875,240.4499969482422,241.1999969482422,2723736
2024-11-18 16:00:00+00:00,241.19009399414062,241.25990295410156,240.75999450683594,241.05499267578125,2393115
2024-11-18 20:00:00+00:00,241.08999633789062,241.1300048828125,240.860107421875,241.0500030517578,792007
2024-11-19 12:00:00+00:00,242.75,242.96499633789062,242.02999877929688,242.3699951171875,3045760
2024-11-19 16:00:00+00:00,242.3300018310547,243.16000366210938,242.14999389648438,243.05999755859375,2071365
2024-11-19 20:00:00+00:00,243.05999755859375,243.30999755859375,242.9600067138672,243.22000122070312,946922
2024-11-20 12:00:00+00:00,243.74000549316406,244.7104949951172,243.50999450683594,244.70840454101562,3019821
2024-11-20 16:00:00+00:00,244.6999969482422,245.2100067138672,244.2904052734375,244.58999633789062,2304718
2024-11-20 20:00:00+00:00,244.5800018310547,244.67999267578125,244.44000244140625,244.60000610351562,890887
2024-11-21 12:00:00+00:00,246.22999572753906,246.5800018310547,245.69000244140625,246.3300018310547,2448027
2024-11-21 16:00:00+00:00,246.33009338378906,246.8000030517578,245.69000244140625,246.47999572753906,2622435
2024-11-21 20:00:00+00:00,246.48500061035156,246.67999267578125,246.44000244140625,246.6300048828125,696076
2024-11-22 12:00:00+00:00,248.1999969482422,249.94000244140625,247.86000061035156,249.5865936279297,3184154
2024-11-22 16:00:00+00:00,249.58999633789062,250.38999938964844,249.4600067138672,250.0303955078125,2276115
2024-11-22 20:00:00+00:00,250.02999877929688,250.07000732421875,249.80999755859375,249.85000610351562,907158
2024-11-25 12:00:00+00:00,244.27000427246094,244.39990234375,242.4709930419922,243.0196990966797,4674106
2024-11-25 16:00:00+00:00,243.00999450683594,243.72000122070312,241.47999572753906,242.5,3601384
2024-11-25 20:00:00+00:00,242.48500061035156,242.66000366210938,242.42999267578125,242.49000549316406,992285
2024-11-26 12:00:00+00:00,242.7100067138672,243.08990478515625,241.5800018310547,242.58999633789062,1846766
2024-11-26 16:00:00+00:00,242.61000061035156,242.9499969482422,241.8300018310547,242.64990234375,1854575
2024-11-26 20:00:00+00:00,242.67999267578125,243.08999633789062,242.6699981689453,242.9499969482422,682885
2024-11-27 12:00:00+00:00,244.85000610351562,245.18350219726562,243.33999633789062,243.82000732421875,4420335
2024-11-27 16:00:00+00:00,243.77000427246094,244.1300048828125,243.1999969482422,243.63999938964844,1316020
2024-11-27 20:00:00+00:00,243.6300048828125,243.6999969482422,243.47000122070312,243.49000549316406,438356
2024-11-29 12:00:00+00:00,245.25,245.80999755859375,244.72999572753906,245.72000122070312,1219790
2024-11-29 16:00:00+00:00,245.6999969482422,245.80999755859375,245.38999938964844,245.42999267578125,369516
2024-12-02 12:00:00+00:00,244.4600067138672,244.58050537109375,243.58999633789062,244.02000427246094,1904355
2024-12-02 16:00:00+00:00,244.00999450683594,244.02000427246094,243.13999938964844,243.97999572753906,1519265
2024-12-02 20:00:00+00:00,243.9499969482422,244.1300048828125,243.4199981689453,243.4600067138672,644932
2024-12-03 12:00:00+00:00,244.9600067138672,245.17999267578125,243.3000030517578,244.1199951171875,1560755
2024-12-03 16:00:00+00:00,244.1199951171875,244.58999633789062,243.77000427246094,244.02000427246094,1052126
2024-12-03 20:00:00+00:00,244.00999450683594,244.06959533691406,243.89999389648438,243.94000244140625,271630
2024-12-04 12:00:00+00:00,244.92999267578125,245.33999633789062,244.5500030517578,245.0800018310547,1544519
2024-12-04 16:00:00+00:00,245.1199951171875,245.16009521484375,244.36500549316406,244.55999755859375,1062898
2024-12-04 20:00:00+00:00,244.57000732421875,244.72000122070312,244.47999572753906,244.6699981689453,410839
2024-12-05 12:00:00+00:00,244.17999267578125,244.3800048828125,242.8800048828125,243.4149932861328,2004590
2024-12-05 16:00:00+00:00,243.42999267578125,243.6300048828125,242.14999389648438,242.625,1623140
2024-12-05 20:00:00+00:00,242.60000610351562,242.89999389648438,242.5800018310547,242.8800048828125,581701
2024-12-06 12:00:00+00:00,242.7899932861328,243.77999877929688,242.43499755859375,243.64999389648438,949876
2024-12-06 16:00:00+00:00,243.66000366210938,243.86000061035156,243.07000732421875,243.31089782714844,1789007
2024-12-06 20:00:00+00:00,243.30999755859375,243.33999633789062,242.9199981689453,242.9600067138672,400204
2024-12-09 12:00:00+00:00,246.27999877929688,247.11000061035156,246.1699981689453,246.3699951171875,2269870
2024-12-09 16:00:00+00:00,246.360107421875,246.4691925048828,245.25950622558594,245.35499572753906,1477363
2024-12-09 20:00:00+00:00,245.35000610351562,245.4600067138672,245.2899932861328,245.36000061035156,399985
2024-12-10 12:00:00+00:00,247.86000061035156,248.52000427246094,247.8300018310547,248.10000610351562,1962366
2024-12-10 16:00:00+00:00,248.1199951171875,248.86000061035156,247.99000549316406,248.49000549316406,1246906
2024-12-10 20:00:00+00:00,248.47999572753906,248.64999389648438,248.46499633789062,248.52000427246094,633590
2024-12-11 12:00:00+00:00,249.35000610351562,250.8489990234375,248.97000122070312,250.7899932861328,5404372
2024-12-11 16:00:00+00:00,250.8000030517578,251.25999450683594,250.43060302734375,251.00999450683594,3432455
2024-12-11 20:00:00+00:00,251.02000427246094,251.02999877929688,250.74000549316406,250.86500549316406,784396
2024-12-12 12:00:00+00:00,247.80999755859375,248.24000549316406,246.8699951171875,247.22999572753906,3256755
2024-12-12 16:00:00+00:00,247.22999572753906,248.0,247.22999572753906,247.47999572753906,4146564
