Date,open,high,low,close,volume
2023-01-16 05:00:00+00:00,191.35881932321,192.3632551911054,185.88706468936758,190.13436889648438,14028600
2023-01-23 05:00:00+00:00,190.55528166150683,196.1514140804576,189.01515051451463,195.08958435058594,16247600
2023-01-30 05:00:00+00:00,193.5016035336002,201.72839304057808,192.36324392310675,198.8203125,18790500
2023-02-06 05:00:00+00:00,197.45236593534588,200.46565858835558,194.63995167435084,196.1131134033203,13680900
2023-02-13 05:00:00+00:00,196.4957648723319,199.60472365939063,194.69734711844475,196.18008422851562,12995000
2023-02-20 05:00:00+00:00,194.33383505903126,194.66865184679313,189.56039686908315,190.82310485839844,12583200
2023-02-27 05:00:00+00:00,192.5736946927794,194.85997465085316,188.92904059945593,194.73562622070312,15174100
2023-03-06 05:00:00+00:00,195.01307431091462,196.08446492389425,183.9164744605314,184.87307739257812,18430100
2023-03-13 04:00:00+00:00,182.61546520835725,189.32126005064987,181.92671003772807,186.71929931640625,20710200
2023-03-20 04:00:00+00:00,187.25498955757337,192.66936466175787,185.2461179305764,188.38377380371094,12462200
2023-03-27 04:00:00+00:00,190.4287630608349,196.11463537808913,188.38299624584997,196.0281982421875,14836000
2023-04-03 04:00:00+00:00,195.663211545099,196.95021324036358,193.48298219349192,195.1637725830078,11059200
2023-04-10 04:00:00+00:00,194.01127370634924,198.3333070314907,193.6751096967054,196.96946716308594,14705400
2023-04-17 04:00:00+00:00,196.92142102263597,198.65023710275887,195.8553189945044,196.89260864257812,13001000
2023-04-24 04:00:00+00:00,196.79654839565814,198.1411895751953,192.48412962173853,198.1411895751953,13636800
2023-05-01 04:00:00+00:00,197.85306864986444,198.98639472698912,192.28244533933596,196.59487915039062,12213000
2023-05-08 04:00:00+00:00,196.82536037783285,197.79542597686296,194.90445697264678,196.14344787597656,11473400
2023-05-15 04:00:00+00:00,196.09544753477886,200.5807558030787,195.42313418771724,199.4762420654297,12828600
2023-05-22 04:00:00+00:00,199.4665904612753,200.551905509081,195.6343977797827,200.1197052001953,11277200
2023-05-29 04:00:00+00:00,201.33949077677633,204.66264538933697,198.141184917245,204.2976837158203,10813100
2023-06-05 04:00:00+00:00,204.3264810211974,206.57393427389107,199.26489692721177,205.4694061279297,10777600
2023-06-12 04:00:00+00:00,206.01692326128892,212.66324835098527,205.58472285684218,210.5886688232422,18565400
2023-06-19 04:00:00+00:00,209.74343972179474,210.02196425687,206.0937204562571,206.43948364257812,11877400
2023-06-26 04:00:00+00:00,207.09224045235501,212.93478446406337,206.45591999075774,212.37559509277344,16163900
2023-07-03 04:00:00+00:00,212.37558392286817,213.01190435099815,209.04938490128043,210.21595764160156,11941000
2023-07-10 04:00:00+00:00,210.08101637875035,216.79127487075726,209.9846135385616,215.91392517089844,14293800
2023-07-17 04:00:00+00:00,215.9138964969731,219.58717816578263,215.73071200031316,217.4275665283203,13659900
2023-07-24 04:00:00+00:00,217.9385705631623,220.75378940145305,216.76234707926136,219.4907989501953,13349900
2023-07-31 04:00:00+00:00,219.93427055877115,220.35848420977112,214.6219934739796,214.90158081054688,15656800
2023-08-07 04:00:00+00:00,215.6921819474553,216.810560812028,212.84804072166932,213.84107971191406,12630100
2023-08-14 04:00:00+00:00,213.37827010757368,214.92084767551844,207.3139691051292,209.22291564941406,14435100
2023-08-21 04:00:00+00:00,209.60859579901282,213.20474663667565,208.29739662041092,210.74624633789062,14937900
2023-08-28 04:00:00+00:00,211.69105487055324,217.67820975515212,211.237918964545,216.61767578125,14037400
2023-09-04 04:00:00+00:00,216.21277315221576,216.57914215041785,212.18277301699743,213.4746856689453,10214300
2023-09-11 04:00:00+00:00,214.67017789220634,215.94280398958168,212.83834776263205,213.09866333007812,11168000
2023-09-18 04:00:00+00:00,212.98297744041335,213.7349871260799,205.74245318178404,205.97384643554688,15137500
2023-09-25 04:00:00+00:00,206.25457995225952,207.72541200348783,203.05166099546935,205.5385284423828,19613000
2023-10-02 04:00:00+00:00,205.3353163347533,206.8642050268122,201.59051575497068,206.07073974609375,18138600
2023-10-09 04:00:00+00:00,205.05469580745586,209.9316448532756,204.90953946197263,206.62228393554688,15909200
2023-10-16 04:00:00+00:00,207.7834659297032,210.34774711064648,201.63889771570612,201.72598266601562,19014600
2023-10-23 04:00:00+00:00,200.9518361182665,203.40967492675387,195.89103169968763,196.5490264892578,20532500
2023-10-30 04:00:00+00:00,197.91346068598176,209.20593483451643,197.16836602399928,208.44149780273438,21006000
2023-11-06 05:00:00+00:00,208.84789670805077,210.57031248919895,207.13515211123104,210.4251708984375,14997700
2023-11-13 05:00:00+00:00,209.7961673279462,216.56004527905768,209.3413707048508,215.89236450195312,15581900
2023-11-20 05:00:00+00:00,215.89237403094424,218.4566404103733,215.78593194924156,218.0889434814453,9489300
2023-11-27 05:00:00+00:00,217.83734581381214,220.94350856150297,217.18902213760032,220.78868103027344,15052300
2023-12-04 05:00:00+00:00,219.25011638109154,221.67891231759265,218.57276440329898,221.44668579101562,15495500
2023-12-11 05:00:00+00:00,221.29187016441657,228.92662770471944,221.11768549495028,227.6977081298828,19835700
2023-12-18 05:00:00+00:00,228.229941946509,230.96839336658323,226.48816889917953,228.97503662109375,20825900
2023-12-25 05:00:00+00:00,230.29767644519129,232.0080577721042,229.81177535523184,230.53091430664062,17221300
2024-01-01 05:00:00+00:00,229.00518242679883,229.8409329116778,225.84682527778892,226.54652404785156,15760500
2024-01-08 05:00:00+00:00,226.69229448714535,231.6484766163493,226.68256697526962,230.42401123046875,18453800
2024-01-15 05:00:00+00:00,229.62713480041577,232.97986424574492,226.84777992148443,232.78549194335938,14344000
2024-01-22 05:00:00+00:00,233.7573057983896,236.16738604573072,233.28113218796312,235.29275512695312,15823100
2024-01-29 05:00:00+00:00,235.50651928801457,239.07303124486305,233.0964542122211,238.2664337158203,18310200
2024-02-05 05:00:00+00:00,237.9263190328898,242.12449655481066,235.8952561249637,241.8815460205078,13234800
2024-02-12 05:00:00+00:00,242.0176117152472,243.28095753234845,236.48806969086561,241.4539794921875,17300300
2024-02-19 05:00:00+00:00,240.56960305888003,245.78817537899357,238.21784385173243,244.8941192626953,12344000
2024-02-26 05:00:00+00:00,244.91362178049258,247.87762178519057,243.87378619338278,247.71240234375,13106800
2024-03-04 05:00:00+00:00,247.59576719989067,250.44314057270608,243.83489737223238,247.25563049316406,17217700
2024-03-11 04:00:00+00:00,246.73085599619768,249.6268223536292,245.57440902423514,246.55593872070312,16967100
2024-03-18 04:00:00+00:00,248.37324590540925,253.70844613471763,247.00300103574955,251.21090698242188,15024900
2024-03-25 04:00:00+00:00,251.70358988904047,254.12210973436245,250.90390456412658,253.45896911621094,12005200
2024-04-01 04:00:00+00:00,253.86860876168723,253.92711942664093,248.13432550603113,250.80641174316406,17047100
2024-04-08 04:00:00+00:00,251.4110272202324,252.09369128683338,245.91081670438135,246.72999572753906,16521900
2024-04-15 04:00:00+00:00,248.68045134606564,248.88525355936054,238.50894041998941,239.15257263183594,17593200
2024-04-22 04:00:00+00:00,240.47887165019878,246.28141260354218,239.29886684811893,245.54025268554688,13508300
2024-04-29 04:00:00+00:00,246.4862035491054,248.09530634405544,241.46383977523595,247.2468719482422,13028600
2024-05-06 04:00:00+00:00,248.4853893543475,252.61055467120684,248.3098424894619,251.6548309326172,11582700
2024-05-13 04:00:00+00:00,252.6593436624074,256.75526917808446,251.17702373623555,255.79954528808594,11577600
2024-05-20 04:00:00+00:00,255.9263226689137,257.3794169888867,253.00067015420555,255.3802032470703,16691300
2024-05-27 04:00:00+00:00,255.96531638486283,255.96531638486283,249.89946286649158,253.98562622070312,12694700
2024-06-03 04:00:00+00:00,255.17540231462536,257.74996091459457,251.68410716669058,256.4334411621094,15106300
2024-06-10 04:00:00+00:00,255.82875584707404,261.5630386608699,255.3899258937357,260.0807189941406,12229100
2024-06-17 04:00:00+00:00,259.8076763509377,263.4939970069146,259.44685066745626,261.66058349609375,10320900
2024-06-24 04:00:00+00:00,261.6897883008489,263.7084951125383,260.3342518250709,260.88037109375,11636000
2024-07-01 04:00:00+00:00,262.76472293941936,266.45435076033124,261.04227340195814,266.31732177734375,13274800
2024-07-08 04:00:00+00:00,266.83600650514035,271.4455621210614,266.111795819596,269.76226806640625,13357200
2024-07-15 04:00:00+00:00,270.89752892595203,273.25614187956324,264.73188152478457,265.2799377441406,15311700
2024-07-22 04:00:00+00:00,266.9632842456733,269.2729755357867,260.27893915129147,263.9391784667969,13803200
2024-07-29 04:00:00+00:00,264.95699603780145,268.6563905672082,255.13107945557704,257.2939453125,16041500
2024-08-05 04:00:00+00:00,245.8532337069231,258.018185595952,245.64770515183167,257.31353759765625,22707300
2024-08-12 04:00:00+00:00,258.0083331870055,267.70701497352877,256.1782140263741,267.34490966796875,12803500
2024-08-19 04:00:00+00:00,267.7853396486648,271.9055575122505,267.19812803734817,271.6706848144531,11521700
2024-08-26 04:00:00+00:00,272.1991481499155,272.5906125585617,268.078930741968,272.4438171386719,10955400
2024-09-02 04:00:00+00:00,269.84050290438546,271.0932067807575,260.3375688922162,260.7583923339844,14363300
2024-09-09 04:00:00+00:00,262.6668967973854,271.77836903717906,260.2495655990631,271.30859375,12380100
2024-09-16 04:00:00+00:00,271.2107098082144,276.9653299223963,270.35926639951225,275.4581604003906,12543000
2024-09-23 04:00:00+00:00,276.1823782715074,278.2865256914751,275.1449841041406,276.0355529785156,10878000
2024-09-30 04:00:00+00:00,276.46502035887863,278.20264018072055,273.76535833498525,277.5743408203125,16045300
2024-10-07 04:00:00+00:00,276.87738615712965,281.1477672492403,274.42314759372886,280.87286376953125,20100700
2024-10-14 04:00:00+00:00,281.6090890817726,284.3971299957263,280.67649655624695,283.6019592285156,12105800
2024-10-21 04:00:00+00:00,283.22892979110986,283.5135998669046,278.15355174328266,280.31329345703125,12035700
2024-10-28 04:00:00+00:00,281.8054794134639,282.8264510190112,275.81713147558935,277.06390380859375,12058600
2024-11-04 05:00:00+00:00,277.00498028074156,291.9267310968782,275.72875839556286,291.27880859375,18372400
2024-11-11 05:00:00+00:00,292.47648537497975,292.6630098862452,284.0535525420587,284.9959716796875,16811400
2024-11-18 05:00:00+00:00,285.319942276853,291.3769856261811,284.15172244896024,291.0824890136719,13203600
2024-11-25 05:00:00+00:00,293.2029040819508,294.88159440251604,291.4652844900535,294.37109375,11219800
2024-12-02 05:00:00+00:00,294.8030884488572,297.4046049772864,294.1551959106955,296.91375732421875,13459300
2024-12-09 05:00:00+00:00,296.9922635014728,297.1100621383235,293.595606316778,294.4398498535156,12145500
2024-12-16 05:00:00+00:00,295.06815755727655,296.22655079775143,282.8362127956389,287.9115905761719,18159400
2024-12-23 05:00:00+00:00,287.17534505010786,292.3292457365484,285.2217808529735,288.6871643066406,14291300
2024-12-30 05:00:00+00:00,286.47466608831866,288.90725947067824,282.9981286687093,288.62164306640625,15384900
2025-01-06 05:00:00+00:00,290.72929443096825,292.40353039534097,281.88528308246424,282.94891357421875,14370600
2025-01-13 05:00:00+00:00,280.68372147940806,292.6201612471429,280.3193298779295,291.714111328125,15985800
2025-01-20 05:00:00+00:00,293.2406231369641,298.0861237360944,292.41334841133585,296.7368469238281,12416000
2025-01-27 05:00:00+00:00,290.5323043274967,298.0172103822677,289.9807877813407,294.0777893066406,16885000
2025-02-03 05:00:00+00:00,288.8777318431514,297.09142052960715,288.2671264335826,293.4868469238281,16397600
2025-02-10 05:00:00+00:00,295.0232082037635,297.9679155032442,291.7534818716973,297.2686767578125,14071100
2025-02-17 05:00:00+00:00,297.7906834742824,298.79525508612613,291.16262673611,291.4383850097656,11877000
2025-02-24 05:00:00+00:00,292.4626144649851,292.83686427888176,282.99816968534776,288.523193359375,17015000
2025-03-03 05:00:00+00:00,289.4587532863545,290.2564834777538,273.89802535914083,279.048828125,26652500
2025-03-10 04:00:00+00:00,275.1980931409418,276.03522610797114,266.10789849002134,272.7950439453125,23264000
2025-03-17 04:00:00+00:00,272.53900377162466,277.1185746666462,271.1601823792337,274.62689208984375,15608700
2025-03-24 04:00:00+00:00,277.97540169629656,280.7723870739446,268.914721133461,269.2889709472656,14354500
2025-03-31 04:00:00+00:00,267.11258767994565,275.98769061204035,245.28065545103655,245.56727600097656,36699800
2025-04-07 04:00:00+00:00,237.19620702424336,265.3435011157676,233.6580284598016,258.6822204589844,51812600
2025-04-14 04:00:00+00:00,263.31744459841565,263.6139579679223,252.46572183387147,255.7271728515625,16416800
2025-04-21 04:00:00+00:00,253.2366411138181,267.7352440802103,247.02011467976888,267.4783020019531,22876700
2025-04-28 04:00:00+00:00,267.85382841551615,276.3336104188623,263.1395642630388,275.5429382324219,15165100
2025-05-05 04:00:00+00:00,273.4180697234456,277.5887713805979,270.38392732278174,274.72265625,12892300
2025-05-12 04:00:00+00:00,283.4296967270968,289.3299535185284,281.04784788836895,289.16192626953125,18457500
2025-05-19 04:00:00+00:00,286.0783993197982,289.70553812267957,279.6938761744808,281.7100524902344,14672000
2025-05-26 04:00:00+00:00,285.09007554667187,288.4108382394091,283.5087614149426,286.4934997558594,12423200
2025-06-02 04:00:00+00:00,285.95979747248924,292.4234027211401,284.22034892580444,291.6722717285156,14401600
2025-06-09 04:00:00+00:00,292.0082852837534,294.5878096882514,289.41889821359894,290.140380859375,15124800
2025-06-16 04:00:00+00:00,291.9984349328365,293.8959877563259,289.3003171382139,290.00201416015625,10928900
2025-06-23 04:00:00+00:00,290.0613157275639,300.70551532411986,288.55908387003103,299.7666015625,15067200
2025-06-30 04:00:00+00:00,300.1915667320188,304.7971301918258,299.0649003947076,304.43145751953125,13783400
2025-07-07 04:00:00+00:00,304.31965791507275,306.24278537233096,301.57376346937576,304.3493957519531,16100100
2025-07-14 04:00:00+00:00,304.07183297226965,307.5017581755209,301.35567635944614,306.4013977050781,16444100
2025-07-21 04:00:00+00:00,307.2439841833655,311.1992674214298,305.5488671173552,310.96136474609375,16188100
2025-07-28 04:00:00+00:00,311.46696905084025,312.101386331983,301.7521953995346,303.0805358886719,24803500
2025-08-04 04:00:00+00:00,304.90452325483363,310.6739056464075,304.90452325483363,310.30712890625,17692100
2025-08-11 04:00:00+00:00,310.60449230613494,315.17440804966816,309.1076475806646,313.7171936035156,17430000
2025-08-18 04:00:00+00:00,313.5685166180635,316.05666296141345,308.53268775370714,315.4123229980469,20359900
2025-08-25 04:00:00+00:00,314.8175270625163,317.61300464185274,313.5784001481426,315.4321594238281,17761700
2025-09-01 04:00:00+00:00,311.78411031469085,319.25853145821134,310.5747213776868,316.7703552246094,14891800
2025-09-08 04:00:00+00:00,317.652651236062,322.37125599963804,316.671272443617,321.4889831542969,17596400
2025-09-15 04:00:00+00:00,322.6389021665885,325.9895060951172,319.9623760012101,325.58306884765625,17276200
2025-09-22 04:00:00+00:00,324.90895612744765,327.4863155624436,320.56705116068446,324.333984375,17124400
2025-09-29 04:00:00+00:00,324.839595719824,328.85435475286295,323.04534239867604,327.0997619628906,22810300
2025-10-06 04:00:00+00:00,329.44050949340556,330.22582319748,319.7086807394608,319.8876037597656,24694700
2025-10-13 04:00:00+00:00,323.85388326726337,329.0229621796876,320.1659094456662,325.3548889160156,26005000
2025-10-20 04:00:00+00:00,326.9951151837847,332.551891072381,324.70876551218555,331.726806640625,22113100
2025-10-27 04:00:00+00:00,334.69905821227945,337.0450185506386,331.86598923644766,333.4266662597656,23348800
2025-11-03 05:00:00+00:00,334.9972962325966,335.1364788102213,323.0387886220747,328.12835693359375,17455300
2025-11-10 05:00:00+00:00,331.33914842537627,334.92768030444626,323.6848959608337,327.8996887207031,16779200
2025-11-17 05:00:00+00:00,326.75652628562636,329.62936608966703,317.5416271722622,321.8757019042969,22309600
2025-11-24 05:00:00+00:00,323.5755653414862,334.4207329152471,323.0089454629895,334.3113708496094,12855700
2025-12-01 05:00:00+00:00,331.97531280200485,336.9455984843642,331.76656929748634,335.5539245605469,17898800
2025-12-08 05:00:00+00:00,336.19014378179486,337.9197935333015,332.86004622721117,333.9932556152344,20343500
2025-12-15 05:00:00+00:00,335.97144358708175,335.99131380887275,328.6651175302077,334.2218933105469,19051700
2025-12-22 05:00:00+00:00,334.9972518278247,338.30744871308445,334.60955498687764,337.6513977050781,14943300
2025-12-29 05:00:00+00:00,337.3431124743105,338.2103904470142,333.5549926972262,335.2596435546875,16043100
2026-01-05 05:00:00+00:00,336.94437538475637,341.86894945877646,336.79484994167217,341.33062744140625,31780400
2026-01-12 05:00:00+00:00,339.84528198374534,342.59667175524174,337.8515283342011,340.7823486328125,40734200
2026-01-19 05:00:00+00:00,335.66836505854263,340.94185197046437,333.6247797402925,339.4963684082031,33317900
2026-01-26 05:00:00+00:00,340.0845228290629,343.3443295176842,336.6353375321406,339.50634765625,33343700
2026-02-02 05:00:00+00:00,338.4895111210203,342.32749295180315,332.149389166135,339.8951110839844,37991200
2026-02-09 05:00:00+00:00,339.3069547249514,343.22467328428445,333.2260001035698,335.59857177734375,28550200
2026-02-16 05:00:00+00:00,335.0602640367014,339.64590363917335,332.52821873730625,339.207275390625,24283700
2026-02-23 05:00:00+00:00,338.4396756003951,341.06146646745407,334.3923582022541,337.7119445800781,29423900
2026-03-02 05:00:00+00:00,333.963732324349,339.0677370674151,328.96936943507257,330.3749694824219,40737100
2026-03-09 04:00:00+00:00,327.17499256496814,335.84780285958396,324.6528953650336,325.1114501953125,38212200
2026-03-16 04:00:00+00:00,328.19177884154385,331.2821029827262,317.57504708594297,319.3395080566406,22583700
2026-03-23 04:00:00+00:00,324.00488496275784,326.8260633291102,311.5239984412242,312.1121520996094,27718000
2026-03-30 04:00:00+00:00,315.8999938964844,325.0899963378906,310.3999938964844,323.760009765625,22468800
2026-04-06 04:00:00+00:00,323.95001220703125,336.54998779296875,321.4700012207031,335.04998779296875,19371800
2026-04-13 04:00:00+00:00,333.94000244140625,351.75,333.6400146484375,350.5299987792969,18482100
2026-04-20 04:00:00+00:00,349.8999938964844,352.3699951171875,346.54998779296875,352.04998779296875,17522600
2026-04-27 04:00:00+00:00,352.0,357.1499938964844,348.6700134277344,355.2900085449219,15103700
2026-05-04 04:00:00+00:00,355.0799865722656,363.1300048828125,352.5299987792969,362.8699951171875,15897200
2026-05-11 04:00:00+00:00,362.6099853515625,368.25,359.6199951171875,362.739990234375,16380700
2026-05-18 04:00:00+00:00,363.3399963378906,368.29998779296875,358.79998779296875,366.7900085449219,15308500
2026-05-25 04:00:00+00:00,368.9800109863281,373.1300048828125,368.3999938964844,372.5400085449219,12782800
2026-06-01 04:00:00+00:00,372.17999267578125,374.70001220703125,362.4599914550781,363.3800048828125,21336000
2026-06-08 04:00:00+00:00,366.69000244140625,368.6600036621094,356.2799987792969,366.3599853515625,23899208
